AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
181948	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		gibbera	Jones, 1969	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181948		urn:lsid:marinespecies.org:taxname:181948	
110478	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		glabra	Zimmer, 1900	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110478		urn:lsid:marinespecies.org:taxname:110478	
110479	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		goodsiri	(Bell, 1855)	accepted	Accepted name	0	marine		Watling, Les	2004-12-21 16:54:05	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=110479		urn:lsid:marinespecies.org:taxname:110479	
181949	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		granulata	Zimmer, 1921	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181949		urn:lsid:marinespecies.org:taxname:181949	
181950	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		hammoniae	Zimmer, 1902	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181950		urn:lsid:marinespecies.org:taxname:181950	
183124	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		hastata	Hansen, 1920	accepted	Accepted name	0			Gerken, Sarah	2011-03-10 10:52:04	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=183124		urn:lsid:marinespecies.org:taxname:183124	
181952	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		hexaceros	Zimmer, 1908	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181952		urn:lsid:marinespecies.org:taxname:181952	
181953	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		hirsuta	Petrescu & Bacescu, 1991	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181953		urn:lsid:marinespecies.org:taxname:181953	
181954	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		horrida	Sars, 1886	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181954		urn:lsid:marinespecies.org:taxname:181954	
181955	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		inermis	Ledoyer, 1988	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181955		urn:lsid:marinespecies.org:taxname:181955	
181956	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		inornata	Hale, 1937	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181956		urn:lsid:marinespecies.org:taxname:181956	
181994	Animalia	Arthropoda	Malacostraca	Cumacea		Diastylidae	Diastylis		inplicata	Park & Hong, 1999	accepted	Accepted name	0			Watling, Les	2005-09-28 12:31:48	http://www.marinespecies.org/cumacea/aphia.php?p=taxdetails&id=181994		urn:lsid:marinespecies.org:taxname:181994	
