AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
254823	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Iconaster		longimanus	(Möbius, 1859)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-20 07:34:18	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254823		urn:lsid:marinespecies.org:taxname:254823	
254824	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Iconaster		uchelbeluuensis	Mah, 2005	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-18 21:56:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254824		urn:lsid:marinespecies.org:taxname:254824	
254825	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Iconaster		vanuatuensis	Mah, 2005	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-18 21:56:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254825		urn:lsid:marinespecies.org:taxname:254825	
254847	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Coronaster		eclipes	Fisher, 1925	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-19 08:06:44	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254847		urn:lsid:marinespecies.org:taxname:254847	
254848	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Coronaster		halicepus	Fisher, 1917	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-19 08:06:44	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254848		urn:lsid:marinespecies.org:taxname:254848	
254849	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Coronaster		marchenus	Ziesenhenne, 1942	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-19 08:06:44	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254849		urn:lsid:marinespecies.org:taxname:254849	
254850	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Coronaster		pauciporis	Jangoux, 1984	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-19 08:06:44	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254850		urn:lsid:marinespecies.org:taxname:254850	
254851	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Coronaster		sakuranus	(Döderlein, 1902)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-19 08:06:44	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254851		urn:lsid:marinespecies.org:taxname:254851	
254857	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		australis	(H.L. Clark, 1916)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-20 06:35:58	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254857		urn:lsid:marinespecies.org:taxname:254857	
254858	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		austini	(Koehler, 1909)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-20 06:35:58	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254858		urn:lsid:marinespecies.org:taxname:254858	
254859	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		clarki	(Koehler, 1909)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-20 06:35:58	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254859		urn:lsid:marinespecies.org:taxname:254859	
254861	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		magister	(Fisher, 1917)	accepted	Accepted name	0	marine		Mah, Christopher	2014-06-11 19:30:49	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254861		urn:lsid:marinespecies.org:taxname:254861	
254862	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		pacifica	(Fisher, 1906)	accepted	Accepted name	0	marine		Mah, Christopher	2009-02-16 05:26:37	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254862		urn:lsid:marinespecies.org:taxname:254862	
254863	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		penichra	(Fisher, 1916)	accepted	Accepted name	0	marine		Mah, Christopher	2008-10-20 01:06:24	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254863		urn:lsid:marinespecies.org:taxname:254863	
254864	Animalia	Echinodermata	Asteroidea	Brisingida		Brisingidae	Novodinia		radiata	Aziz & Jangoux, 1985	accepted	Accepted name	0	marine		Mah, Christopher	2009-10-27 19:45:56	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254864		urn:lsid:marinespecies.org:taxname:254864	
254886	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Evoplosoma		augusti	Koehler, 1909	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254886		urn:lsid:marinespecies.org:taxname:254886	
254887	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Evoplosoma		timorensis	Aziz & Jangoux, 1985	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254887		urn:lsid:marinespecies.org:taxname:254887	
254888	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Gilbertaster		anacanthus	Fisher, 1906	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254888		urn:lsid:marinespecies.org:taxname:254888	
254890	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Hippasteria		californica	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254890		urn:lsid:marinespecies.org:taxname:254890	
254893	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Hippasteria		heathi	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254893		urn:lsid:marinespecies.org:taxname:254893	
254894	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Hippasteria		imperialis	Goto, 1914	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254894		urn:lsid:marinespecies.org:taxname:254894	
254896	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Hippasteria		leiopelta	Fisher, 1910	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254896		urn:lsid:marinespecies.org:taxname:254896	
254898	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Hippasteria		nozawai	Goto, 1914	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254898		urn:lsid:marinespecies.org:taxname:254898	
254903	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		humilis	Zeidler & Rowe, 1986	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254903		urn:lsid:marinespecies.org:taxname:254903	
254904	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		macrobrachia	H.L. Clark, 1923	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254904		urn:lsid:marinespecies.org:taxname:254904	
254905	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		multispina	H.L. Clark, 1928	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254905		urn:lsid:marinespecies.org:taxname:254905	
254906	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		ocellata	Perrier, 1875	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254906		urn:lsid:marinespecies.org:taxname:254906	
254907	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		pedicelligera	Mortensen, 1925	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254907		urn:lsid:marinespecies.org:taxname:254907	
254908	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		saoria	Shepherd, 1967	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-07 03:46:14	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254908		urn:lsid:marinespecies.org:taxname:254908	
254909	Animalia	Echinodermata	Asteroidea	Valvatida		Goniasteridae	Nectria		wilsoni	Shepherd & Hodgkin, 1966	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254909		urn:lsid:marinespecies.org:taxname:254909	
254910	Animalia	Echinodermata	Asteroidea	Valvatida		Odontasteridae	Odontaster		aucklandensis	McKnight, 1973	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254910		urn:lsid:marinespecies.org:taxname:254910	
254911	Animalia	Echinodermata	Asteroidea	Valvatida		Odontasteridae	Odontaster		benhami	(Mortensen, 1925)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254911		urn:lsid:marinespecies.org:taxname:254911	
254912	Animalia	Echinodermata	Asteroidea	Valvatida		Odontasteridae	Odontaster		crassus	Fisher, 1905	accepted	Accepted name	0	marine		Mah, Christopher	2008-12-08 02:47:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254912		urn:lsid:marinespecies.org:taxname:254912	
254913	Animalia	Echinodermata	Asteroidea	Valvatida		Odontasteridae	Odontaster		setosus	(Verrill, 1899)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254913		urn:lsid:marinespecies.org:taxname:254913	
254915	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Dissogenes		styracia	Fisher, 1913	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254915		urn:lsid:marinespecies.org:taxname:254915	
254916	Animalia	Echinodermata	Asteroidea	Valvatida		Ophidiasteridae	Dissogenes		petersi	Jangoux, 1981	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 17:14:03	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254916		urn:lsid:marinespecies.org:taxname:254916	
254919	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Nidorellia		armata	(Gray, 1840)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254919		urn:lsid:marinespecies.org:taxname:254919	
254921	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		acanthodes	H.L. Clark, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254921		urn:lsid:marinespecies.org:taxname:254921	
254922	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		australiae	Tortonese, 1937	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254922		urn:lsid:marinespecies.org:taxname:254922	
254923	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		bicolor	H.L. Clark, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254923		urn:lsid:marinespecies.org:taxname:254923	
254924	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		foraminatus	(Döderlein, 1916)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254924		urn:lsid:marinespecies.org:taxname:254924	
254925	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		forficulatus	(Perrier, 1875)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254925		urn:lsid:marinespecies.org:taxname:254925	
254926	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		granuliferus	(Gray, 1847)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254926		urn:lsid:marinespecies.org:taxname:254926	
254927	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		insignis	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254927		urn:lsid:marinespecies.org:taxname:254927	
254928	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		integer	Livingstone, 1931	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254928		urn:lsid:marinespecies.org:taxname:254928	
254929	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		pleyadella	(Lamarck, 1816)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254929		urn:lsid:marinespecies.org:taxname:254929	
254930	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		porosus	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254930		urn:lsid:marinespecies.org:taxname:254930	
254931	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		rugosus	(Perrier, 1875)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254931		urn:lsid:marinespecies.org:taxname:254931	
254932	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		scaber	(Moebius, 1859)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254932		urn:lsid:marinespecies.org:taxname:254932	
254933	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		seriatus	(Muller & Troschel, 1843)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254933		urn:lsid:marinespecies.org:taxname:254933	
254934	Animalia	Echinodermata	Asteroidea	Valvatida		Oreasteridae	Goniodiscaster		vallei	(Koehler, 1910)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-22 18:11:25	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=254934		urn:lsid:marinespecies.org:taxname:254934	
255038	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Evasterias		derjungini	(Djakonov, 1938)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255038		urn:lsid:marinespecies.org:taxname:255038	
255039	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Evasterias		retifera	Djakonov, 1938	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255039		urn:lsid:marinespecies.org:taxname:255039	
255040	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Evasterias		troschelii	(Stimpson, 1862)	accepted	Accepted name	0	marine		Mah, Christopher	2014-06-21 18:06:06	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255040		urn:lsid:marinespecies.org:taxname:255040	
255042	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Meyenaster		gelatinosus	(Meyen, 1834)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255042		urn:lsid:marinespecies.org:taxname:255042	
255048	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Orthasterias		koehleri	(deLoriol, 1897)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255048		urn:lsid:marinespecies.org:taxname:255048	
255049	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Distolasterias		elegans	Djakonov, 1931	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255049		urn:lsid:marinespecies.org:taxname:255049	
255050	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Distolasterias		nipon	(Döderlein, 1902)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255050		urn:lsid:marinespecies.org:taxname:255050	
255051	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Distolasterias		robusta	(Ludwig, 1905)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255051		urn:lsid:marinespecies.org:taxname:255051	
255052	Animalia	Echinodermata	Asteroidea	Forcipulatida		Asteriidae	Distolasterias		stichantha	(Sladen, 1889)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-28 04:06:27	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255052		urn:lsid:marinespecies.org:taxname:255052	
255059	Animalia	Echinodermata	Asteroidea	Forcipulatida		Zoroasteridae	Myxoderma		acutibrachia	Aziz & Jangoux, 1984	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255059		urn:lsid:marinespecies.org:taxname:255059	
255071	Animalia	Echinodermata	Asteroidea	Forcipulatida		Heliasteridae	Heliaster		canopus	Perrier, 1875	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255071		urn:lsid:marinespecies.org:taxname:255071	
255072	Animalia	Echinodermata	Asteroidea	Forcipulatida		Heliasteridae	Heliaster		cumingi	(Gray, 1840)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255072		urn:lsid:marinespecies.org:taxname:255072	
255073	Animalia	Echinodermata	Asteroidea	Forcipulatida		Heliasteridae	Heliaster		helianthus	(Lamarck, 1816)	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255073		urn:lsid:marinespecies.org:taxname:255073	
255074	Animalia	Echinodermata	Asteroidea	Forcipulatida		Heliasteridae	Heliaster		kubiniji	Xantus, 1860	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255074		urn:lsid:marinespecies.org:taxname:255074	
255075	Animalia	Echinodermata	Asteroidea	Forcipulatida		Heliasteridae	Heliaster		microbrachius	Xantus, 1860	accepted	Accepted name	0	marine		Mah, Christopher	2007-12-29 02:34:11	http://www.marinespecies.org/asteroidea/aphia.php?p=taxdetails&id=255075		urn:lsid:marinespecies.org:taxname:255075	
