AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
518167	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		tiegsi	Bychowsky & Nagibina, 1970	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518167		urn:lsid:marinespecies.org:taxname:518167	
518168	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		torridum	Vala, Maillard & Overstreet, 1982	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518168		urn:lsid:marinespecies.org:taxname:518168	
849740	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		triostegum	Sun, Yang & Yang, 2015	accepted	Accepted name	0	marine		Gibson, David	2015-06-14 10:51:45	http://www.marinespecies.org/aphia.php?p=taxdetails&id=849740		urn:lsid:marinespecies.org:taxname:849740	
717651	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		trochaderoi	Klassen, 1993	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717651		urn:lsid:marinespecies.org:taxname:717651	
518169	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		tuberobaculum	Zhukov, 1980	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518169		urn:lsid:marinespecies.org:taxname:518169	
717652	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		tubulovagina	Yamaguti, 1968	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717652		urn:lsid:marinespecies.org:taxname:717652	
518170	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		umbraculiferum	Zhang, 2001	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518170		urn:lsid:marinespecies.org:taxname:518170	
518171	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		upenei	Yamaguti, 1953	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518171		urn:lsid:marinespecies.org:taxname:518171	
717653	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		youngi	Venkatanarasaiah, 1984	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717653		urn:lsid:marinespecies.org:taxname:717653	
717654	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		zancli	Yamaguti, 1968	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717654		urn:lsid:marinespecies.org:taxname:717654	
717655	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		zanclus	(Mizelle & Price, 1964) Young, 1968	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717655		urn:lsid:marinespecies.org:taxname:717655	
717656	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrema		zigmoidocirrus	Sun, Gibson & Yang, 2011	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717656		urn:lsid:marinespecies.org:taxname:717656	
717657	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		brachyflagellocirrus	(Wang, Liu & Zhou, 2003) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717657		urn:lsid:marinespecies.org:taxname:717657	
717658	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		caesionis	(Yamaguti, 1953) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717658		urn:lsid:marinespecies.org:taxname:717658	
717659	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		calcaris	(Bychowsky & Nagibina, 1971) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717659		urn:lsid:marinespecies.org:taxname:717659	
717660	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		cornigerum	(Zhukov, 1976) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717660		urn:lsid:marinespecies.org:taxname:717660	
717661	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		gracilihamus	(Zhukov, 1976) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717661		urn:lsid:marinespecies.org:taxname:717661	
717662	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		guttati	(García-Vargas, Fajer-Ávila & Lamothe-Argumedo, 2008) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717662		urn:lsid:marinespecies.org:taxname:717662	
717663	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		hatzenbuehlerae	Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717663		urn:lsid:marinespecies.org:taxname:717663	
717664	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		heteracantha	(Zhukov, 1976) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717664		urn:lsid:marinespecies.org:taxname:717664	
717665	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		isolens	Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717665		urn:lsid:marinespecies.org:taxname:717665	
717666	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		lanx	Kritsky & Justine in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717666		urn:lsid:marinespecies.org:taxname:717666	
717667	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		longihamus	(Zhukov, 1976) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717667		urn:lsid:marinespecies.org:taxname:717667	
717668	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		longitubocirrus	(Bychowsky & Nagibina, 1971) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717668		urn:lsid:marinespecies.org:taxname:717668	
717669	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		magnigastrohamus	(Zhukov, 1976) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717669		urn:lsid:marinespecies.org:taxname:717669	
717670	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		mastigion	Kritsky & Mendoza-Franco in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717670		urn:lsid:marinespecies.org:taxname:717670	
717671	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		mediohamides	Kritsky & Mendoza-Franco in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717671		urn:lsid:marinespecies.org:taxname:717671	
717672	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		mediohamus	(Zhukov, 1983) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717672		urn:lsid:marinespecies.org:taxname:717672	
717673	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		nagibinae	Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717673		urn:lsid:marinespecies.org:taxname:717673	
717674	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		noncalcaris	(Bychowsky & Nagibina, 1971) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717674		urn:lsid:marinespecies.org:taxname:717674	
717675	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		noncalcaroides	Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717675		urn:lsid:marinespecies.org:taxname:717675	
717676	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		novaecaledoniae	Kritsky & Justine in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717676		urn:lsid:marinespecies.org:taxname:717676	
717677	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		overstreeti	Kritsky & Bullard in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717677		urn:lsid:marinespecies.org:taxname:717677	
717678	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		parvicirrus	(Zhukov, 1983) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717678		urn:lsid:marinespecies.org:taxname:717678	
717679	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		patellacirrus	(Bychowsky & Nagibina, 1971) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717679		urn:lsid:marinespecies.org:taxname:717679	
717680	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		plectridium	Kritsky & Mendoza-Franco in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717680		urn:lsid:marinespecies.org:taxname:717680	
717681	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		potens	Kritsky & Justine in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717681		urn:lsid:marinespecies.org:taxname:717681	
717682	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		prolixohamus	Kritsky & Mendoza-Franco in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717682		urn:lsid:marinespecies.org:taxname:717682	
717683	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		shenzhenensis	(Wang, Liu & Zhou, 2003) Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717683		urn:lsid:marinespecies.org:taxname:717683	
717684	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		spinatus	Kritsky & Mendoza-Franco in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717684		urn:lsid:marinespecies.org:taxname:717684	
717685	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		tainophallus	Kritsky & Justine in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717685		urn:lsid:marinespecies.org:taxname:717685	
717686	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancyrocephalidae	Haliotrematoides		zhukovi	Kritsky & Bullard in Kritsky, Yang & Sun, 2009	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717686		urn:lsid:marinespecies.org:taxname:717686	
518173	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		arabica	Paperna, 1977	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518173		urn:lsid:marinespecies.org:taxname:518173	
518174	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		arii	Yamaguti, 1953	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518174		urn:lsid:marinespecies.org:taxname:518174	
717895	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		bagre	Hargis, 1955	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717895		urn:lsid:marinespecies.org:taxname:717895	
518175	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		brisbanensis	Young, 1967	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518175		urn:lsid:marinespecies.org:taxname:518175	
518176	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		eilatica	Paperna, 1965	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518176		urn:lsid:marinespecies.org:taxname:518176	
518177	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		elegans	Bychowsky & Nagibina, 1968	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518177		urn:lsid:marinespecies.org:taxname:518177	
518178	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		elongata	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 14:04:24	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518178		urn:lsid:marinespecies.org:taxname:518178	
518179	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		heraldii	Mizelle & Price, 1964	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518179		urn:lsid:marinespecies.org:taxname:518179	
718259	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia incertae sedis		theraponi	Karyakarte & Das, 1972	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=718259		urn:lsid:marinespecies.org:taxname:718259	
518180	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		indica	Siddiqui & Kulkarni, 1983	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518180		urn:lsid:marinespecies.org:taxname:518180	
518181	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		isosimplex	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518181		urn:lsid:marinespecies.org:taxname:518181	
717896	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		longicopulatrix	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717896		urn:lsid:marinespecies.org:taxname:717896	
518182	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		major	Kearn & Whittington, 1994	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518182		urn:lsid:marinespecies.org:taxname:518182	
518183	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		malaccensis	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518183		urn:lsid:marinespecies.org:taxname:518183	
518184	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		malayana	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 14:04:24	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518184		urn:lsid:marinespecies.org:taxname:518184	
717897	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		manjungi	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2013-02-05 08:59:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=717897		urn:lsid:marinespecies.org:taxname:717897	
518185	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		nagibinae	Paperna, 1977	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518185		urn:lsid:marinespecies.org:taxname:518185	
518186	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		nanaoensis	Yao, Wang, Xia & Chen, 1998	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518186		urn:lsid:marinespecies.org:taxname:518186	
518187	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		papernai	Lim, 1996	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518187		urn:lsid:marinespecies.org:taxname:518187	
518188	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		pearsoni	Kearn & Whittington, 1994	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518188		urn:lsid:marinespecies.org:taxname:518188	
518189	Animalia	Platyhelminthes	Rhabditophora	Dactylogyridea		Ancylodiscoididae	Hamatopeduncularia		pulchra	Bychowsky & Nagibina, 1969	accepted	Accepted name	0	marine		Gibson, David	2010-09-14 13:32:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=518189		urn:lsid:marinespecies.org:taxname:518189	
