AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
114575	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dactylopodola		roscovita	(Swedmark, 1967)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114575		urn:lsid:marinespecies.org:taxname:114575	
114576	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dactylopodola		typhle	(Remane, 1927)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114576		urn:lsid:marinespecies.org:taxname:114576	
265904	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	asymmetricus	Schwank, 1990	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265904		urn:lsid:marinespecies.org:taxname:265904	
265909	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	goniathrix	Gosse, 1851	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265909		urn:lsid:marinespecies.org:taxname:265909	
265913	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	monile	Horlick, 1976	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265913		urn:lsid:marinespecies.org:taxname:265913	
378177	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	nhumirimensis	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378177		urn:lsid:marinespecies.org:taxname:378177	
265914	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	ornatus	Voigt, 1909	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265914		urn:lsid:marinespecies.org:taxname:265914	
378178	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Dasydytes	zelinkai	Lauterborn, 1901	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378178		urn:lsid:marinespecies.org:taxname:378178	
378179	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Prodasydytes	carvalhoae	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378179		urn:lsid:marinespecies.org:taxname:378179	
378180	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Prodasydytes	elongatus	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378180		urn:lsid:marinespecies.org:taxname:378180	
378181	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Prodasydytes	lamellatus	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378181		urn:lsid:marinespecies.org:taxname:378181	
378182	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes	Prodasydytes	papaveroi	Kisielewski, 1991	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378182		urn:lsid:marinespecies.org:taxname:378182	
265906	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes		chatticus	Schwank, 1990	accepted	Accepted name	0	fresh		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265906		urn:lsid:marinespecies.org:taxname:265906	
265916	Animalia	Gastrotricha		Chaetonotida		Dasydytidae	Dasydytes		tongiorgii	Balsamo, 1983	accepted	Accepted name	0	fresh		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265916		urn:lsid:marinespecies.org:taxname:265916	
114578	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendrodasys		affinis	Wilke, 1954	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114578		urn:lsid:marinespecies.org:taxname:114578	
114579	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendrodasys		gracilis	Wilke, 1954	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114579		urn:lsid:marinespecies.org:taxname:114579	
265514	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendrodasys		pacificus	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265514		urn:lsid:marinespecies.org:taxname:265514	
114580	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendrodasys		ponticus	Valkanov, 1957	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114580		urn:lsid:marinespecies.org:taxname:114580	
710791	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendrodasys		rubomarinus	Hummon, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710791		urn:lsid:marinespecies.org:taxname:710791	
114581	Animalia	Gastrotricha		Macrodasyida		Dactylopodolidae	Dendropodola		transitionalis	Hummon, Todaro & Tongiorgi, 1993	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114581		urn:lsid:marinespecies.org:taxname:114581	
378287	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Desmodasys		abyssalis	Kieneke & Zekely, 2007	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378287		urn:lsid:marinespecies.org:taxname:378287	
247792	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Desmodasys		borealis	Clausen, 2000	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247792		urn:lsid:marinespecies.org:taxname:247792	
114679	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Desmodasys		phocoides	Clausen, 1965	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114679		urn:lsid:marinespecies.org:taxname:114679	
378231	Animalia	Gastrotricha		Chaetonotida		Dichaeturidae	Dichaetura		capricornia	(Metschnikoff, 1865)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378231		urn:lsid:marinespecies.org:taxname:378231	
740865	Animalia	Gastrotricha		Chaetonotida		Dichaeturidae	Dichaetura		filispina	Suzuki, Makeda & Furuya, 2013	accepted	Accepted name	0	fresh		Todaro, Antonio	2013-09-16 09:57:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=740865		urn:lsid:marinespecies.org:taxname:740865	
265918	Animalia	Gastrotricha		Chaetonotida		Dichaeturidae	Dichaetura		piscator	(Murray, 1913)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265918		urn:lsid:marinespecies.org:taxname:265918	
378288	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Dinodasys		delawarensis	Hummon, 2008	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378288		urn:lsid:marinespecies.org:taxname:378288	
114680	Animalia	Gastrotricha		Macrodasyida		Turbanellidae	Dinodasys		mirabilis	Remane, 1927	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114680		urn:lsid:marinespecies.org:taxname:114680	
114620	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		ankeli	Wilke, 1954	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114620		urn:lsid:marinespecies.org:taxname:114620	
114621	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		caudatus	Kisielewski, 1987	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114621		urn:lsid:marinespecies.org:taxname:114621	
114622	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		meloriae	Todaro, Balsamo & Tongiorgi, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114622		urn:lsid:marinespecies.org:taxname:114622	
114623	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		minor	Remane, 1936 sensu Todaro, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114623		urn:lsid:marinespecies.org:taxname:114623	
265556	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		pacificus	Schmidt, 1974	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265556		urn:lsid:marinespecies.org:taxname:265556	
114624	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		platydasyoides	Remane, 1927	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114624		urn:lsid:marinespecies.org:taxname:114624	
265557	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		remanei	Rao & Ganapati, 1968	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265557		urn:lsid:marinespecies.org:taxname:265557	
740871	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		rothei	Kieneke, Narkus, Hochberg & Schmidt-Rhaesa, 2013.	accepted	Accepted name	0	marine		Todaro, Antonio	2013-09-16 09:57:57	http://www.marinespecies.org/aphia.php?p=taxdetails&id=740871		urn:lsid:marinespecies.org:taxname:740871	
710854	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		sanctimariae	Hummon & Todaro, 2009	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-20 09:20:14	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710854		urn:lsid:marinespecies.org:taxname:710854	
114625	Animalia	Gastrotricha		Macrodasyida		Thaumastodermatidae	Diplodasys		swedmarki	Kisielewski, 1987	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114625		urn:lsid:marinespecies.org:taxname:114625	
247794	Animalia	Gastrotricha		Chaetonotida		Muselliferidae	Diuronotus		aspetos	Todaro, Balsamo & Kristensen, 2005	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247794		urn:lsid:marinespecies.org:taxname:247794	
247795	Animalia	Gastrotricha		Chaetonotida		Muselliferidae	Diuronotus		rupperti	Todaro, Balsamo & Kristensen, 2005	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247795		urn:lsid:marinespecies.org:taxname:247795	
114585	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Dolichodasys		carolinensis	Ruppert & Shaw, 1977	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114585		urn:lsid:marinespecies.org:taxname:114585	
114586	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Dolichodasys		delicatus	Ruppert & Shaw, 1977	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114586		urn:lsid:marinespecies.org:taxname:114586	
114587	Animalia	Gastrotricha		Macrodasyida		Cephalodasyidae	Dolichodasys		elongatus	Gagne, 1977	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114587		urn:lsid:marinespecies.org:taxname:114587	
114552	Animalia	Gastrotricha		Chaetonotida		Xenotrichulidae	Draculiciteria		tesselata	(Renaud Mornant, 1968)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114552		urn:lsid:marinespecies.org:taxname:114552	
378193	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Fluxiderma		concinnum	(Stokes, 1887)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378193		urn:lsid:marinespecies.org:taxname:378193	
265932	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Fluxiderma		montanum	(Rudescu, 1967)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265932		urn:lsid:marinespecies.org:taxname:265932	
265933	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Fluxiderma		verrucosum	(Roszczak, 1935)	accepted	Accepted name	0	fresh		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265933		urn:lsid:marinespecies.org:taxname:265933	
114506	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		aculifer	(Gerlach, 1953)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114506		urn:lsid:marinespecies.org:taxname:114506	
114507	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		arenarius	(d’Hondt, 1971)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114507		urn:lsid:marinespecies.org:taxname:114507	
114508	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		atlanticus	Kisielewski, 1988	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114508		urn:lsid:marinespecies.org:taxname:114508	
265425	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		australis	Warwick & Todaro, 2005	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265425		urn:lsid:marinespecies.org:taxname:265425	
114509	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		balticus	Kisielewski, 1975	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114509		urn:lsid:marinespecies.org:taxname:114509	
265426	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		bataceus	Evans, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=265426		urn:lsid:marinespecies.org:taxname:265426	
114510	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		batillifer	(Luporini & Tongiorgi, 1972)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114510		urn:lsid:marinespecies.org:taxname:114510	
114511	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		clavicornis	Balsamo, Fregni & Tongiorgi, 1995	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114511		urn:lsid:marinespecies.org:taxname:114511	
247796	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		decipiens	(Remane, 1929)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247796		urn:lsid:marinespecies.org:taxname:247796	
114513	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		etrolomus	Hummon, Balsamo & Todaro, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114513		urn:lsid:marinespecies.org:taxname:114513	
711015	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		euromarinus	Hummon & Todaro, 2010	accepted	Accepted name	0	marine, brackish		Todaro, Antonio	2012-11-22 14:31:21	http://www.marinespecies.org/aphia.php?p=taxdetails&id=711015		urn:lsid:marinespecies.org:taxname:711015	
114514	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		genatus	Balsamo, Fregni & Tongiorgi, 1995	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114514		urn:lsid:marinespecies.org:taxname:114514	
247797	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		italicus	Balsamo, Hummon, Todaro & Tongiorgi, 1997	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=247797		urn:lsid:marinespecies.org:taxname:247797	
114515	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		jucundus	(d'Hondt, 1971)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114515		urn:lsid:marinespecies.org:taxname:114515	
114516	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		lamellatus	Kisielewski, 1975	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114516		urn:lsid:marinespecies.org:taxname:114516	
114517	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		littoralis	(d’Hondt, 1971)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114517		urn:lsid:marinespecies.org:taxname:114517	
114518	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		margaretae	Hummon, Balsamo & Todaro, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114518		urn:lsid:marinespecies.org:taxname:114518	
231867	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		marinus	Giard, 1904	accepted	Accepted name	0	marine		d'Hondt, Jean-Loup	2012-01-11 14:10:23	http://www.marinespecies.org/aphia.php?p=taxdetails&id=231867		urn:lsid:marinespecies.org:taxname:231867	
114519	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		marivagus	Balsamo, Todaro & Tongiorgi, 1992	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114519		urn:lsid:marinespecies.org:taxname:114519	
114520	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		paradoxus	(Remane, 1927)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114520		urn:lsid:marinespecies.org:taxname:114520	
114521	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		parvus	(Wilke, 1954)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114521		urn:lsid:marinespecies.org:taxname:114521	
114522	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		pleuracanthus	(Remane, 1926)	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114522		urn:lsid:marinespecies.org:taxname:114522	
711613	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		polonense	Hummon, 2008	accepted	Accepted name	0	brackish		Todaro, Antonio	2012-12-03 09:36:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=711613		urn:lsid:marinespecies.org:taxname:711613	
114523	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		riedli	Schrom, 1972	accepted	Accepted name	0	marine		Todaro, Antonio	2008-12-22 08:59:35	http://www.marinespecies.org/aphia.php?p=taxdetails&id=114523		urn:lsid:marinespecies.org:taxname:114523	
710780	Animalia	Gastrotricha		Chaetonotida		Chaetonotidae	Halichaetonotus		sanctaeluciae	Todaro, Dal Zotto, Bownes & Perissinotto, 2011	accepted	Accepted name	0	marine		Todaro, Antonio	2012-11-19 14:52:18	http://www.marinespecies.org/aphia.php?p=taxdetails&id=710780		urn:lsid:marinespecies.org:taxname:710780	
