AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
378075	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		disparile	(d'Orbigny, 1853)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-17 09:21:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378075		urn:lsid:marinespecies.org:taxname:378075	
344522	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		flindersi	Cotton & Ludbrook, 1938	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344522		urn:lsid:marinespecies.org:taxname:344522	
344523	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		francisense	(Verco, 1911)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344523		urn:lsid:marinespecies.org:taxname:344523	
344524	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		gouldii	(Dall, 1889)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-18 13:29:09	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344524		urn:lsid:marinespecies.org:taxname:344524	
344525	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		gradile	Chistikov, 1979	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344525		urn:lsid:marinespecies.org:taxname:344525	
344526	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		hemileuron	(Verco, 1911)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344526		urn:lsid:marinespecies.org:taxname:344526	
344527	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		hexagonum	(Gould, 1859)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344527		urn:lsid:marinespecies.org:taxname:344527	
344528	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		infractum	(Odhner, 1931)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344528		urn:lsid:marinespecies.org:taxname:344528	
344529	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		intercalatum	(Gould, 1859)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344529		urn:lsid:marinespecies.org:taxname:344529	
378875	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		kabati	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378875		urn:lsid:marinespecies.org:taxname:378875	
344530	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		katowense	(Brazier, 1877)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344530		urn:lsid:marinespecies.org:taxname:344530	
344531	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		natalense	(Barnard, 1963)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344531		urn:lsid:marinespecies.org:taxname:344531	
344532	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		octopleuron	(Verco, 1911)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344532		urn:lsid:marinespecies.org:taxname:344532	
344533	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		pistis	(Winckworth, 1940)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344533		urn:lsid:marinespecies.org:taxname:344533	
344534	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		pseudosexagonum	(Deshayes, 1825)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344534		urn:lsid:marinespecies.org:taxname:344534	
344535	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Paradentalium		rudoi	Scarabino, 1995	accepted	Accepted name	0	marine		Bouchet, Philippe	2010-09-27 11:33:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344535		urn:lsid:marinespecies.org:taxname:344535	
378018	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Pertusiconcha		callithrix	(Dall, 1889)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 15:05:27	http://www.marinespecies.org/aphia.php?p=taxdetails&id=378018		urn:lsid:marinespecies.org:taxname:378018	
344567	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Pertusiconcha		tridentata	Chistikov, 1982	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344567		urn:lsid:marinespecies.org:taxname:344567	
344536	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Pictodentalium		festivum	(Sowerby, 1914)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344536		urn:lsid:marinespecies.org:taxname:344536	
344537	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Pictodentalium		formosum	(A. Adams & Reeve, 1850)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344537		urn:lsid:marinespecies.org:taxname:344537	
344538	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Pictodentalium		vernedei	(Hanley in Sowerby, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 15:12:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344538		urn:lsid:marinespecies.org:taxname:344538	
344539	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Plagioglypta		pertracheata	(Plate, 1908)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 21:42:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344539		urn:lsid:marinespecies.org:taxname:344539	
344461	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		andersoni	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344461		urn:lsid:marinespecies.org:taxname:344461	
344462	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		arnaudi	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344462		urn:lsid:marinespecies.org:taxname:344462	
344463	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		carolinensis	(Bush, 1885)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344463		urn:lsid:marinespecies.org:taxname:344463	
458315	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		cayrei	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2012-09-28 14:18:42	http://www.marinespecies.org/aphia.php?p=taxdetails&id=458315		urn:lsid:marinespecies.org:taxname:458315	
344464	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		cuspidatus	(Nicklès, 1979)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 09:48:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344464		urn:lsid:marinespecies.org:taxname:344464	
344466	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		fausta	Kuroda, Habe & Oyama, 1971	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344466		urn:lsid:marinespecies.org:taxname:344466	
344467	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		foweyensis	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344467		urn:lsid:marinespecies.org:taxname:344467	
344468	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		gibbosus	(Verco, 1911)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344468		urn:lsid:marinespecies.org:taxname:344468	
344469	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		grandis	(Verrill, 1884)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344469		urn:lsid:marinespecies.org:taxname:344469	
344470	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		kaiyomaruae	Okutani, 1975	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344470		urn:lsid:marinespecies.org:taxname:344470	
344471	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		miamiensis	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344471		urn:lsid:marinespecies.org:taxname:344471	
344472	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		nedallisoni	(Emerson, 1978)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344472		urn:lsid:marinespecies.org:taxname:344472	
344473	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		nitidus	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344473		urn:lsid:marinespecies.org:taxname:344473	
555874	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		noronhensis	Simone, 2009	accepted	Accepted name	0	marine		Bouchet, Philippe	2010-12-15 18:05:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=555874		urn:lsid:marinespecies.org:taxname:555874	
196388	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		olivi	(Scacchi, 1835)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=196388		urn:lsid:marinespecies.org:taxname:196388	
344474	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		pelamidae	Chistikov, 1979	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344474		urn:lsid:marinespecies.org:taxname:344474	
344475	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		portoricensis	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344475		urn:lsid:marinespecies.org:taxname:344475	
344476	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		quadrifissatus	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344476		urn:lsid:marinespecies.org:taxname:344476	
344477	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		rushii	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344477		urn:lsid:marinespecies.org:taxname:344477	
344478	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		sakuraii	(Kuroda & Habe in Habe, 1961)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344478		urn:lsid:marinespecies.org:taxname:344478	
344479	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		spectabilis	(A. E. Verrill, 1885)	accepted	Accepted name	0	marine		Scarabino, Victor	2011-09-10 22:43:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344479		urn:lsid:marinespecies.org:taxname:344479	
344480	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		sutherlandi	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344480		urn:lsid:marinespecies.org:taxname:344480	
344481	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		tetraschistus	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344481		urn:lsid:marinespecies.org:taxname:344481	
344482	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		tetrodon	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344482		urn:lsid:marinespecies.org:taxname:344482	
344483	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		vietnamicus	Chistikov, 1979	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344483		urn:lsid:marinespecies.org:taxname:344483	
458316	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		wareni	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=458316		urn:lsid:marinespecies.org:taxname:458316	
344484	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Polyschides		xavante	Caetano & Absalão, 2005	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344484		urn:lsid:marinespecies.org:taxname:344484	
140892	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		affine	(M. Sars, 1865)	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-06-22 09:37:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=140892		urn:lsid:marinespecies.org:taxname:140892	
344413	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		beecheyi	Lamprell & Healy, 1998	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 15:05:27	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344413		urn:lsid:marinespecies.org:taxname:344413	
344414	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		bushi	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344414		urn:lsid:marinespecies.org:taxname:344414	
344415	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		eboracense	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344415		urn:lsid:marinespecies.org:taxname:344415	
344416	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		falklandicum	(Dell, 1964)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 15:05:27	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344416		urn:lsid:marinespecies.org:taxname:344416	
579800	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		filiforme	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579800		urn:lsid:marinespecies.org:taxname:579800	
344417	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		fragile	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344417		urn:lsid:marinespecies.org:taxname:344417	
344418	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		hige	Habe, 1963	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344418		urn:lsid:marinespecies.org:taxname:344418	
344419	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		kurogenge	Habe & Kosuge, 1964	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344419		urn:lsid:marinespecies.org:taxname:344419	
140893	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		lofotense	(M. Sars, 1865)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=140893		urn:lsid:marinespecies.org:taxname:140893	
344420	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		occidentale	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344420		urn:lsid:marinespecies.org:taxname:344420	
344421	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		pusillum	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344421		urn:lsid:marinespecies.org:taxname:344421	
344422	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		salishorum	Marshall, 1980	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344422		urn:lsid:marinespecies.org:taxname:344422	
458317	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		stoliczkai	Scarabino, 2008	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=458317		urn:lsid:marinespecies.org:taxname:458317	
140894	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		teres	(Jeffreys, 1883)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=140894		urn:lsid:marinespecies.org:taxname:140894	
344423	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		thomassini	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-16 15:05:27	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344423		urn:lsid:marinespecies.org:taxname:344423	
344424	Animalia	Mollusca	Scaphopoda	Gadilida		Pulsellidae	Pulsellum		verrilli	(Henderson, 1920)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 21:20:07	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344424		urn:lsid:marinespecies.org:taxname:344424	
344593	Animalia	Mollusca	Scaphopoda	Dentaliida		Rhabdidae	Rhabdus		aequatorius	(Pilsbry & Sharp, 1897)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 21:42:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344593		urn:lsid:marinespecies.org:taxname:344593	
344594	Animalia	Mollusca	Scaphopoda	Dentaliida		Rhabdidae	Rhabdus		dalli	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 21:42:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344594		urn:lsid:marinespecies.org:taxname:344594	
344595	Animalia	Mollusca	Scaphopoda	Dentaliida		Rhabdidae	Rhabdus		perceptus	(Mabille & Rochebrune, 1889)	accepted	Accepted name	0	marine		Scarabino, Victor	2011-01-16 17:33:25	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344595		urn:lsid:marinespecies.org:taxname:344595	
344596	Animalia	Mollusca	Scaphopoda	Dentaliida		Rhabdidae	Rhabdus		rectius	(Carpenter, 1864)	accepted	Accepted name	0	marine		Scarabino, Victor	2010-06-25 15:05:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344596		urn:lsid:marinespecies.org:taxname:344596	
344597	Animalia	Mollusca	Scaphopoda	Dentaliida		Rhabdidae	Rhabdus		toyamaense	(Kuroda & Kikuchi, 1933)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-27 21:42:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344597		urn:lsid:marinespecies.org:taxname:344597	
344568	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Rhomboxiphus		colmani	(Palmer, 1974)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344568		urn:lsid:marinespecies.org:taxname:344568	
389208	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Rhomboxiphus		compressimus	Okutani, 2005	accepted	Accepted name	0	marine		Scarabino, Victor	2011-11-21 10:31:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389208		urn:lsid:marinespecies.org:taxname:389208	
344569	Animalia	Mollusca	Scaphopoda	Gadilida		Entalinidae	Rhomboxiphus		tricarinatus	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344569		urn:lsid:marinespecies.org:taxname:344569	
344574	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Sagamicadulus		elegantissimus	Sakurai & Shimazu, 1963	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344574		urn:lsid:marinespecies.org:taxname:344574	
344540	Animalia	Mollusca	Scaphopoda	Dentaliida		Dentaliidae	Schizodentalium		plurifissuratum	Sowerby, 1894	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344540		urn:lsid:marinespecies.org:taxname:344540	
344382	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		australasiae	Boissevain, 1906	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344382		urn:lsid:marinespecies.org:taxname:344382	
344383	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		booceras	(Tomlin, 1926)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344383		urn:lsid:marinespecies.org:taxname:344383	
344384	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		colubridens	(Watson, 1879)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344384		urn:lsid:marinespecies.org:taxname:344384	
579808	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		coronatum	V. Scarabino & F. Scarabino, 2011	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-10-22 14:41:03	http://www.marinespecies.org/aphia.php?p=taxdetails&id=579808		urn:lsid:marinespecies.org:taxname:579808	
344385	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		dalli	(Pilsbry & Sharp, 1898)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344385		urn:lsid:marinespecies.org:taxname:344385	
344386	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		hexaschistum	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344386		urn:lsid:marinespecies.org:taxname:344386	
344387	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		isaotakii	Habe, 1953	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344387		urn:lsid:marinespecies.org:taxname:344387	
344388	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		jaeckeli	Scarabino, 1995	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344388		urn:lsid:marinespecies.org:taxname:344388	
344389	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		japonicum	Habe, 1960	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344389		urn:lsid:marinespecies.org:taxname:344389	
140014	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		laubieri	Bouchet & Warén, 1979	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=140014		urn:lsid:marinespecies.org:taxname:140014	
140015	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		lobatum	(G. B. Sowerby II, 1860)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=140015		urn:lsid:marinespecies.org:taxname:140015	
344390	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		longilobatum	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344390		urn:lsid:marinespecies.org:taxname:344390	
344391	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		magnum	(Boissevain, 1906)	accepted	Accepted name	0	marine		Scarabino, Victor	2008-12-28 09:22:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=344391		urn:lsid:marinespecies.org:taxname:344391	
578837	Animalia	Mollusca	Scaphopoda	Gadilida		Gadilidae	Siphonodentalium		minutum	Qi, Ma & Zhang, 1998	accepted	Accepted name	0	marine		Bouchet, Philippe	2011-08-14 12:20:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=578837		urn:lsid:marinespecies.org:taxname:578837	
