AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
243760	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		speciosum	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243760		urn:lsid:marinespecies.org:taxname:243760	
243761	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiuridae	Ophiomisidium		tommasii	Borges, Monteiro & Amaral, 2006	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243761		urn:lsid:marinespecies.org:taxname:243761	
243763	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		dives	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243763		urn:lsid:marinespecies.org:taxname:243763	
243764	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		granifera	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243764		urn:lsid:marinespecies.org:taxname:243764	
125036	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		hamula	Mortensen, 1933	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125036		urn:lsid:marinespecies.org:taxname:125036	
243765	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		integra	Koehler, 1897	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243765		urn:lsid:marinespecies.org:taxname:243765	
243766	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		leucorhabdota	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243766		urn:lsid:marinespecies.org:taxname:243766	
243767	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		matsumotoi	Clark, 1916	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243767		urn:lsid:marinespecies.org:taxname:243767	
243768	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		ornata	Verrill, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243768		urn:lsid:marinespecies.org:taxname:243768	
243769	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		partita	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-22 09:22:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243769		urn:lsid:marinespecies.org:taxname:243769	
324416	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		robusta	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2008-03-04 10:40:24	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=324416		urn:lsid:marinespecies.org:taxname:324416	
243771	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		spinea	Verrill, 1885	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243771		urn:lsid:marinespecies.org:taxname:243771	
243772	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitra		valida	Lyman, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243772		urn:lsid:marinespecies.org:taxname:243772	
246090	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		americana	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-09-03 16:58:27	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=246090		urn:lsid:marinespecies.org:taxname:246090	
243773	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		araucana	Castillo-Alárcon, 1968	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243773		urn:lsid:marinespecies.org:taxname:243773	
243774	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		barbara	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243774		urn:lsid:marinespecies.org:taxname:243774	
574391	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		chilensis	Mortensen, 1952	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-23 09:30:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=574391		urn:lsid:marinespecies.org:taxname:574391	
125037	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		clavigera	(Ljungman, 1865)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125037		urn:lsid:marinespecies.org:taxname:125037	
173261	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		conferta	(Koehler, 1922)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=173261		urn:lsid:marinespecies.org:taxname:173261	
125038	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		cordifera	Koehler, 1896	accepted	Accepted name	0	marine, terrestrial		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=125038		urn:lsid:marinespecies.org:taxname:125038	
213411	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		corynephora	H.L. Clark, 1923	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=213411		urn:lsid:marinespecies.org:taxname:213411	
243776	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		globifera	(Koehler, 1895)	accepted	Accepted name	0	marine		Stöhr, Sabine	2012-03-05 14:15:09	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243776		urn:lsid:marinespecies.org:taxname:243776	
243777	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		granulosa	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243777		urn:lsid:marinespecies.org:taxname:243777	
213410	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		hamata	Mortensen, 1933	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=213410		urn:lsid:marinespecies.org:taxname:213410	
243778	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		ingrata	Koehler, 1908	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243778		urn:lsid:marinespecies.org:taxname:243778	
149897	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		laevipellis	(Lyman, 1883)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=149897		urn:lsid:marinespecies.org:taxname:149897	
243779	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		mensa	O'Hara & Stöhr, 2006	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-08-29 13:54:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243779		urn:lsid:marinespecies.org:taxname:243779	
243780	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		mutata	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243780		urn:lsid:marinespecies.org:taxname:243780	
576216	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		nudextrema	(H.L. Clark, 1939)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-06 09:33:22	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=576216		urn:lsid:marinespecies.org:taxname:576216	
243781	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		parviglobosa	O'Hara & Stöhr, 2006	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-08-29 13:54:30	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243781		urn:lsid:marinespecies.org:taxname:243781	
243782	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		polyacantha	(H.L. Clark, 1911)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243782		urn:lsid:marinespecies.org:taxname:243782	
243783	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		porrecta	Koehler, 1914	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243783		urn:lsid:marinespecies.org:taxname:243783	
243784	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		sagittata	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243784		urn:lsid:marinespecies.org:taxname:243784	
243785	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		stellifera	Matsumoto, 1917	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243785		urn:lsid:marinespecies.org:taxname:243785	
243787	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		subjecta	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243787		urn:lsid:marinespecies.org:taxname:243787	
243788	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		suspectus	(Koehler, 1922)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243788		urn:lsid:marinespecies.org:taxname:243788	
243789	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomitrella		tenuis	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243789		urn:lsid:marinespecies.org:taxname:243789	
587477	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomoeris		exuta	Stöhr, 2011	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-11-11 13:35:19	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=587477		urn:lsid:marinespecies.org:taxname:587477	
243790	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomoeris		nodosa	(Koehler, 1905)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243790		urn:lsid:marinespecies.org:taxname:243790	
243791	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomoeris		obstricta	(Lyman, 1878)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243791		urn:lsid:marinespecies.org:taxname:243791	
243792	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiacanthidae	Ophiomoeris		tenera	(Koehler, 1897)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243792		urn:lsid:marinespecies.org:taxname:243792	
244960	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Ophiomonas		bathybia	Djakonov, 1952	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-06-27 10:34:26	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=244960		urn:lsid:marinespecies.org:taxname:244960	
243793	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Ophiomonas		protecta	(Koehler, 1904)	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243793		urn:lsid:marinespecies.org:taxname:243793	
572089	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Amphiuridae	Ophiomonas		remittens	(Koehler, 1922)	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-05-18 16:10:02	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=572089		urn:lsid:marinespecies.org:taxname:572089	
406077	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiomyxidae	Ophiomora		elegans	Koehler, 1907	accepted	Accepted name	0	marine		Stöhr, Sabine	2009-06-26 09:24:59	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=406077		urn:lsid:marinespecies.org:taxname:406077	
243795	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		acuferum	Lyman, 1875	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243795		urn:lsid:marinespecies.org:taxname:243795	
124893	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		africanum	Koehler, 1909	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=124893		urn:lsid:marinespecies.org:taxname:124893	
423599	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		alecto	A.H. Clark, 1936	accepted	Accepted name	0	marine		Stöhr, Sabine	2010-10-28 10:53:52	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=423599		urn:lsid:marinespecies.org:taxname:423599	
243796	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		altum	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243796		urn:lsid:marinespecies.org:taxname:243796	
243797	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		anaelisae	Tommasi & Abreu, 1974	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243797		urn:lsid:marinespecies.org:taxname:243797	
243798	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		anisacanthum	H.L. Clark, 1928	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243798		urn:lsid:marinespecies.org:taxname:243798	
243799	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		archaster	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243799		urn:lsid:marinespecies.org:taxname:243799	
243800	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		armatum	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243800		urn:lsid:marinespecies.org:taxname:243800	
243801	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		asperum	Koehler, 1930	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243801		urn:lsid:marinespecies.org:taxname:243801	
243803	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		australe	H.L. Clark, 1928	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243803		urn:lsid:marinespecies.org:taxname:243803	
243804	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		biporicum	Castillo-Alárcon, 1968	accepted	Accepted name	0	marine		Stöhr, Sabine	2011-07-07 09:16:16	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243804		urn:lsid:marinespecies.org:taxname:243804	
243805	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		breve	H.L. Clark, 1939	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243805		urn:lsid:marinespecies.org:taxname:243805	
243806	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		calathospongum	Berry, 1939	accepted	Accepted name	1	marine		Stöhr, Sabine	2011-06-28 10:20:51	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243806		urn:lsid:marinespecies.org:taxname:243806	
243807	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		canaliculatum	H.L. Clark, 1917	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243807		urn:lsid:marinespecies.org:taxname:243807	
236012	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		constrictum	Mortensen, 1936	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=236012		urn:lsid:marinespecies.org:taxname:236012	
243810	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		corticosum	Lyman, 1878	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243810		urn:lsid:marinespecies.org:taxname:243810	
243811	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		diomedeae	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243811		urn:lsid:marinespecies.org:taxname:243811	
149884	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		eburneum	Lyman, 1869	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=149884		urn:lsid:marinespecies.org:taxname:149884	
243813	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		elii	A.H. Clark, 1949	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243813		urn:lsid:marinespecies.org:taxname:243813	
243814	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		facetum	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243814		urn:lsid:marinespecies.org:taxname:243814	
243815	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		facundum	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243815		urn:lsid:marinespecies.org:taxname:243815	
243816	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		fallax	Koehler, 1904	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243816		urn:lsid:marinespecies.org:taxname:243816	
243817	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		familiare	Koehler, 1897	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243817		urn:lsid:marinespecies.org:taxname:243817	
243818	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		fimbriatum	Koehler, 1922	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243818		urn:lsid:marinespecies.org:taxname:243818	
243819	Animalia	Echinodermata	Ophiuroidea	Ophiurida		Ophiolepididae	Ophiomusium		glabrum	Lütken & Mortensen, 1899	accepted	Accepted name	0	marine		Stöhr, Sabine	2007-07-18 14:17:12	http://www.marinespecies.org/ophiuroidea/aphia.php?p=taxdetails&id=243819		urn:lsid:marinespecies.org:taxname:243819	
