ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
729444	727782	Cryptocollaritrema		provesiculatum	Madhavi, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729444	
772075	772074	Cymatocarpus		undulatus	Looss, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:772075	
729032	419099	Dinurus		magnus	Manter, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729032	
729033	726682	Dinurus		nanamoensis	McFarlane, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729033	
729034	419100	Dinurus		rubeus	Linton, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729034	
729268	108927	Distomum		semiarmatum	Molin, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729268	
729035	414420	Ectenurus		angusticauda	Nicoll, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729035	
729062	726691	Erilepturus		trichiuri	Gu & Shen, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729062	
729445	727782	Folliculovarium		indicum	Singh & Sinha, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729445	
745911	727782	Harutrema		marinum	Mehra & Kharoo, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745911	
843494	726993	Hydrophitrema		giganticum	Sandars, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:843494	
729097	726666	Indostomachicola		kinnei	Gupta & Sharma, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729097	
729218	726993	Laticaudatrema		amamiense	Telford, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729218	
729100	726675	Lecithaster		lindbergi	Layman, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729100	
729116	726666	Lecithocladium		longicaudum	Shen Tseng, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729116	
741865	726675	Lecithurus		lindbergi	(Layman, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741865	
729098	726668	Linguastomachicola		serpentina	Srivastava & Sahai, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729098	
729406	727702	Longimonorchis		ovacutus	Mamaev, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729406	
745019	745020	Longimonorchis		pampi	Wang, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745019	
724393	728376	Macvicaria		deeghaensis	(Gupta & Gupta, 1988) Aken-Ova, Cribb & Bray, 2008				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:724393	
757229	756960	Macvicaria		filamentusi	(Gupta & Govind, 1984) Madhavi, 2011				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757229	
765705	765706	Malabarotrema		indicum	Zhukov, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765705	
767662	767663	Discogastroides		macrostomus	Shimazu & Kamegai, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767662	
767664	767650	Discogastroides		minor	(Yamaguti, 1934) Strand, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767664	
767665	767650	Discogastroides		ostracii	(Yamaguti, 1934) Strand, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767665	
726480	740576	Gonapodasmius		okushimai	Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726480	
729498	727945	Heterophyes		yokogawai	Katsurada, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729498	
729016	726520	Indoglomeritrema		epinepheli	Madhavi & Rao, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729016	
108814	108818	Lecithobotrys		aegyptiacus	Hassan, El-Aziz, Khidr & Abu Samak, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:108814	
765696	108818	Lecithobotrys		helmymohamedi	Ramadan, Saoud, Ashour & Mansour, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765696	
729499	727940	Loossia		dobrogiensis	Ciurea, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729499	
727767	723765	Metadena		longus	(Oshmarin, Mamaev & Parukhin, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727767	
729018	109302	Nematobothrium		guernei	Moniez, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729018	
729019	726445	Nematobothrium		lampridis	Yamaguti, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729019	
729022	109305	Nematobothrium		sabae	Ishii, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729022	
726548	740599	Nematobothrium		spinneri	Lester, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726548	
767680	728641	Neobenthotrema		pyriforme	Wang, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767680	
579608	734119	Neoprosorhynchus		xishaensis	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579608	
765721	108818	Neosaccocoelium		aegyptiacum	El-Shahawi, El-Gindy, Imam & Al-Bassel, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765721	
767684	728642	Odontocotyle		pritchardae	Gupta & Ahmad, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767684	
395649	716604	Palaeocryptogonimus		alexandrinus	Al-Bassel, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:395649	
745926	727765	Paracryptogonimus		apharei	(Yamaguti, 1942) Velasquez, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745926	
767697	728641	Paradiscogaster		carangis	(Srivastava, 1939) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767697	
767698	728641	Paradiscogaster		caranxi	(Srivastava, 1939) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767698	
767714	728641	Paradiscogaster		pyriformis	(Wang, 1991) Liu et al., 2010 nec Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767714	
743882	727231	Paragyliauchen		chaetodonis	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743882	
580915	745951	Prosorhynchus		longivesicula	Bilqees, Khalil, Khan, Perveen & Muti-ur-Rehman, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:580915	
767740	728641	Pseudodiscogasteroides		caranxi	(Srivastava, 1939) Gupta, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767740	
729648	728641	Pseudodiscogasteroides		indicus	(Srivastava, 1939) Gupta, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729648	
729557	711110	Acanthocolpus		tenuis	Manter, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729557	
728843	109206	Monascus		ovilobatus	Kumari, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728843	
726027	109206	Monascus		typicus	(Odhner, 1911) Looss, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726027	
726124	109240	Monodhelmis		arii	Yamaguti, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726124	
728889	109240	Monodhelmis		dollfusi	(Srivastava, 1939)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728889	
726130	109240	Monodhelmis		philippinensis	Velasquez, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726130	
728890	109240	Monodhelmis		polynemusinis	(Chauhan, 1943)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728890	
728891	109240	Monodhelmis		skrjabini	(Karyakarte, 1969)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728891	
745927	727803	Paracryptogonimus		cirrhiti	(Bravo-Hollis, 1953)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745927	
728926	726209	Paratetrochetus		aluterae	Hanson, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728926	
728927	726211	Paratetrochetus		hansoni	Parukhin, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728927	
728899	726129	Parheterorchis		orissai	Gupta & Jain, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728899	
758357	758358	Phyllodistomum		conostomum	(Olsson, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758357	
758373	758367	Phyllodistomum		skrjabini	Parukhin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758373	
757356	757355	Pirupalkia		queulensis	Puga & Figuerola, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757356	
741908	109336	Pronopyge		ocreata	(Rudolphi, 1802) Looss, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741908	
728707	725866	Proparorchis		artericola	Ward, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728707	
418991	579706	Rhipidocotyle		megagaster	Corkum, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418991	
728702	725873	Spirorchis		chelydrae	MacCallum, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728702	
728703	725874	Spirorchis		pictae	MacCallum, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728703	
109221	734399	Tergestia		acanthocephala	(Stossich, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109221	
728860	726079	Tergestia		atulis	Shen, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728860	
728861	726080	Tergestia		hainanensis	Shen, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728861	
726070	734401	Tergestia		karachiensis	Bilqees, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726070	
726071	734402	Tergestia		kuhliae	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726071	
419042	715631	Tergestia		pectinata	(Linton, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419042	
726073	734383	Tergestia		priacanthi	(MacCallum, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726073	
734404	734406	Tergestia		skrjabini	Koval & Zarichkova, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734404	
728863	726078	Tergestina		abusherai	Nagaty & Abdel Aal, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728863	
728864	726081	Tergestina		nagatyi	Al-Bassel, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728864	
728865	726082	Tergestina		plataxi	Nagaty & Abdel Aal, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728865	
728732	574144	Bivesiculoides		fukensis	Liu, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728732	
726595	741808	Bunocotyle		mugilis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726595	
728609	765615	Carassotrema		flecterotestis	(Zhukov, 1971) Yu, Peng & Liu, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728609	
765617	765618	Carassotrema		kui	Tang & Lin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765617	
765621	765619	Carassotrema		philippinense	Machida, 1996				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765621	
728996	726439	Dermatodidymocystis		indica	Nikolaeva & Dubina, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728996	
728997	726442	Dermatodidymocystis		vivipara	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728997	
728998	726443	Dermatodidymocystis		viviparoides	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728998	
729503	727972	Diorchitrema		gallinae	Oshmarin, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729503	
729504	727970	Diorchitrema		milvi	Oshmarin, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729504	
728816	579589	Folliculovarium		gymnothoracis	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728816	
728818	579590	Folliculovarium		xishaense	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728818	
728700	725861	Gomtiotrema		sanguineus	Sinha, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728700	
109382	765615	Hapalotrema		flecterotestis	Zhukov, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109382	
728701	725857	Hemiorchis		bengalensis	Mehra, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728701	
768031	768032	Hudsonia		allocytti	(Tkachuk, 1979) Gaevskaya & Rodjuk, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768031	
768033	768032	Hudsonia		pacifica	Korotaeva, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768033	
757213	757214	Indocreadium		longicirrus	Salman & Srivastava, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757213	
768039	768040	Lecithostaphylus		atherinae	Price, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768039	
768049	768040	Lepidophyllum		atherinae	(Price, 1934) Brooks & McLennan, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768049	
727395	744291	Lepocreadium		adlardi	Bray, Cribb & Barker, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727395	
744294	727420	Lepocreadium		clavatum	(Ozaki, 1932) Yamaguti, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744294	
727404	744320	Lepocreadium		incisum	Hanson, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727404	
727418	744327	Lepocreadium		xanthichthydis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727418	
745912	727843	Lopastoma		lopastoma	(Winter, 1957)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745912	
729475	727844	Lopastoma		markevichi	Kurochkin & Korotaeva, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729475	
419001	723763	Metadena		globosa	(Linton, 1910) Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419001	
729433	727843	Metadena		lopastoma	Winter, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729433	
729667	744331	Multitestis		nemadactyli	Kurochkin & Korotaeva, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729667	
744480	419151	Eurypera		gyrina	Linton, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744480	
729351	419152	Eurypera		orbicularis	Manter, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729351	
729352	419153	Eurypera		ovalis	Manter, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729352	
729353	419154	Eurypera		pseudura	Manter, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729353	
726321	726267	Halipegus		szidati	Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726321	
739211	726267	Halipegus		tropicus	(Manter, 1936)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:739211	
741831	109328	Hemiurus		shalabyi	El-Serafy, Ramadan, Morsy & Lashein, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741831	
726427	740584	Indodidymozoon		platycephali	Madhavi, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726427	
727364	744257	Intusatrium		secundum	Durio & Manter, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727364	
727361	744238	Intusatrium		berryi	Gibson, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727361	
729206	726928	Intuscirrus		aspicotti	Acena, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729206	
745017	727581	Lasiotocus		plectorhynchi	(Yamaguti, 1934) Oshmarin, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745017	
827583	727582	Lasiotocus		pritchardae	(Nahhas & Cable, 1964)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827583	
741863	726623	Lecithocladium		piscicola	(Srivastava, 1935)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741863	
752013	419057	Lepidauchen		hysterospina	Manter, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:752013	
741867	741823	Magnacetabulum		glandocaudum	Bilqees, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741867	
729044	726618	Magnacetabulum		leiognathi	Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729044	
729045	726626	Magnacetabulum		selari	Parukhin, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729045	
751700	419057	Megasolena		archosargi	Sogandares-Bernal & Hutton, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:751700	
344939	344889	Neolepidapedon		opisthobifurcatum	Zdzitowiecki, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344939	
579113	419145	Opisthoporus		mycteropercae	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579113	
727789	727790	Paraisocoelium		platycephali	Shen, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727789	
419178	727575	Paraproctotrema		brevicaecum	Manter, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419178	
729207	726927	Parasterrhurus		anurus	Manter, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729207	
728939	726265	Paravitellotrema		astyanactis	Watson, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728939	
728940	726270	Paravitellotrema		overstreeti	Brooks, Mayes & Thorson, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728940	
728941	726274	Paravitellotrema		thorsoni	Watson, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728941	
729047	419077	Parectenurus		americanus	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729047	
729048	726610	Parectenurus		antipodus	Lebedev, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729048	
729049	726614	Parectenurus		chloroscombri	Siddiqi & Cable, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729049	
728708	574187	Apocreadium		angustum	Sogandares-Bernal, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728708	
728710	574188	Apocreadium		bravoi	Sogandares-Bernal, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728710	
740525	740526	Atalostrophion		tomex	(Linton, 1907) Hanson, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740525	
418961	579645	Bucephaloides		longoviferus	(Manter, 1940)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418961	
418962	579646	Bucephaloides		megacirrus	Riggin & Sparks, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418962	
728749	579627	Bucephaloides		meridionalis	Gajevskaja & Aljoshkina, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728749	
734086	579628	Bucephaloides		microcirrus	(Chauhan, 1943)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734086	
418963	579647	Bucephaloides		paralichthydis	Corkum, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418963	
728750	579631	Bucephaloides		philippinorum	Velasquez, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728750	
734088	579637	Bucephaloides		sibi	(Yanaguti, 1940)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734088	
728769	579621	Bucephalopsis		karvei	Bhalerao, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728769	
728770	579622	Bucephalopsis		labiata	Manter & Van Cleave, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728770	
728771	579623	Bucephalopsis		lata	Ozaki, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728771	
728773	579624	Bucephalopsis		lenti	Nagaty, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728773	
728776	579645	Bucephalopsis		longovifera	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728776	
728778	579626	Bucephalopsis		megacetabulus	Nagaty, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728778	
728780	579628	Bucephalopsis		microcirrus	Chauhan, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728780	
728785	579630	Bucephalopsis		obpyriformis	Gu & Shen, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728785	
734099	579647	Bucephalopsis		paralichthydis	(Corkum, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734099	
734100	579631	Bucephalopsis		philippinorum	(Velasquez, 1959)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734100	
728790	579632	Bucephalopsis		pleuronectis	Layman, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728790	
728791	579633	Bucephalopsis		pritchardae	Govind, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728791	
734101	579634	Bucephalopsis		productiovalis	Lebedev, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734101	
728794	579635	Bucephalopsis		puhilaumilo	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728794	
728795	579636	Bucephalopsis		rhynchobati	Wang, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728795	
728799	579637	Bucephalopsis		sibi	Yamaguti, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728799	
728801	579638	Bucephalopsis		southwelli	Nagaty, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728801	
728803	579639	Bucephalopsis		tenuis	Yamaguti, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728803	
734103	238037	Bucephalopsis		tergestina	(Stossich, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734103	
729394	727606	Proctotrema		macrorchis	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729394	
729395	727609	Proctotrema		malasi	Nagaty, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729395	
730026	722842	Proctotrema		odhneri	Srivastava, 1939 nec Ramadan, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:730026	
419180	727613	Proctotrema		parvum	Manter, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419180	
419181	419176	Proctotrema		truncatum	(Linton, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419181	
728936	726263	Progenarchopsis		cameroonensis	Fischthal, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728936	
579613	579577	Prosorhynchoides		bipapillosa	(Manter & Pritchard, 1961) Srivastava & Chauhan, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579613	
579625	418989	Prosorhynchoides		longicirrus	(Nagaty, 1937) Overstreet & Curran, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579625	
579643	580362	Prosorhynchoides		triglae	(Van Beneden, 1871)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579643	
734142	579718	Pseudorhipidocotyle		tsengi	Long & Lee, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734142	
109167	734143	Rhipidocotyle		illense	(Ziegler, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109167	
579746	109165	Rhipidocotyle		minima	(Wagener, 1852) Diesing, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579746	
727827	727852	Siphoderina		manilensis	(Velasquez, 1961) Miller & Cribb, 2008				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727827	
758345	758312	Staphylorchis		gigas	Samuel, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758345	
758347	758324	Staphylorchis		pacifica	(Caballero, 1945) Cutmore, Bennett & Cribb, 2010				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758347	
758348	758312	Staphylorchis		parisi	Crusz, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758348	
758349	758312	Staphylorchis		scoliodonii	Mehra, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758349	
729381	720308	Telolecithus		tropicus	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729381	
728824	579579	Telorhynchus		cociellae	Gu & Shen, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728824	
728825	579581	Telorhynchus		hippocampi	Shen, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728825	
726065	109222	Tergestia		acanthogobii	Yamaguti, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726065	
758350	758324	Winteria		pacifica	(Caballero, 1945) Lamothe-Argumedo, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758350	
728922	109254	Xenodistomum		melanocystis	Stafford, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728922	
728902	108821	Haplosplanchnus		stunkardi	Gupta & Ahmad, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728902	
727996	746804	Hexangium		leptosomum	Machida & Uchida, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727996	
744245	414451	Holorchis		pulcher	Manter, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744245	
729359	419182	Hurleytrema		eucinostomi	Manter, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729359	
729360	727559	Hurleytrema		longitestis	Bravo-Hollis, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729360	
746784	746783	Indosolenorchis		hirudinaceus	Crusz, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746784	
728989	726433	Kamegaia		kawakawa	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728989	
726496	740585	Koellikeria		abdominalis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726496	
109297	726508	Koellikeria		bipartita	(Wedl, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109297	
