AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
475890	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		brevis	Finogenova, 1972	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475890		urn:lsid:marinespecies.org:taxname:475890	
423504	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		bulbosa	Finogenova, 1994	accepted	Accepted name	0			Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=423504		urn:lsid:marinespecies.org:taxname:423504	
475891	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		cana	Marcus, 1965	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475891		urn:lsid:marinespecies.org:taxname:475891	
475892	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		charlottensis	Coates, 1980	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475892		urn:lsid:marinespecies.org:taxname:475892	
475893	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		cliarensis	(Southern, 1913)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475893		urn:lsid:marinespecies.org:taxname:475893	
475894	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		coatesae	Erséus, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475894		urn:lsid:marinespecies.org:taxname:475894	
416519	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		communis	Nielsen & Christensen, 1959	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=416519		urn:lsid:marinespecies.org:taxname:416519	
423505	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		crymodes	Stephenson, 1922	accepted	Accepted name	0			Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=423505		urn:lsid:marinespecies.org:taxname:423505	
475895	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		diazi	Coates, 1985	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475895		urn:lsid:marinespecies.org:taxname:475895	
137460	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		elongata	Lasserre, 1964	accepted	Accepted name	0	marine		Timm, Tarmo	2010-05-11 13:57:04	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137460		urn:lsid:marinespecies.org:taxname:137460	
475896	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		exigua	Ude, 1896	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475896		urn:lsid:marinespecies.org:taxname:475896	
475897	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		falclandica	Michaelsen, 1905	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475897		urn:lsid:marinespecies.org:taxname:475897	
475898	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		gabiae	Healy & Coates, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475898		urn:lsid:marinespecies.org:taxname:475898	
370533	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		georgiana	Michaelsen, 1888	accepted	Accepted name	0	marine		Martin, Patrick	2008-11-25 07:54:28	http://www.marinespecies.org/aphia.php?p=taxdetails&id=370533		urn:lsid:marinespecies.org:taxname:370533	
137461	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		glandulifera	(Jansson, 1960)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137461		urn:lsid:marinespecies.org:taxname:137461	
137462	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		graefei	Kossmagk-Stephan, 1983	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137462		urn:lsid:marinespecies.org:taxname:137462	
475899	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		insignis	Ude, 1896	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475899		urn:lsid:marinespecies.org:taxname:475899	
137463	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		istriae	Giere, 1974	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137463		urn:lsid:marinespecies.org:taxname:137463	
475900	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		klaskisharum	Coates, 1893	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475900		urn:lsid:marinespecies.org:taxname:475900	
592979	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		levitheca	Erséus, 1990	accepted	Accepted name	0	marine		Timm, Tarmo	2012-01-02 15:42:34	http://www.marinespecies.org/aphia.php?p=taxdetails&id=592979		urn:lsid:marinespecies.org:taxname:592979	
475901	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		limpida	Shurova, 1979	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475901		urn:lsid:marinespecies.org:taxname:475901	
137464	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		macgrathi	Healy, 1996	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137464		urn:lsid:marinespecies.org:taxname:137464	
475902	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		magnifica	Shurova, 1978	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475902		urn:lsid:marinespecies.org:taxname:475902	
475903	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		mandorae	Healy & Coates, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475903		urn:lsid:marinespecies.org:taxname:475903	
475904	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		mangle	Healy & Coates, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475904		urn:lsid:marinespecies.org:taxname:475904	
137465	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		mesopsamma	Lasserre, 1966	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137465		urn:lsid:marinespecies.org:taxname:137465	
475905	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		mica	Finogenova, 1972	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475905		urn:lsid:marinespecies.org:taxname:475905	
475906	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		micula	Finogenova, 1973	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475906		urn:lsid:marinespecies.org:taxname:475906	
475907	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		miniampullacea	Shurova, 1978	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475907		urn:lsid:marinespecies.org:taxname:475907	
475908	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		nea	Marcus, 1965	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475908		urn:lsid:marinespecies.org:taxname:475908	
475909	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		neroutsensis	Coates, 1980	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475909		urn:lsid:marinespecies.org:taxname:475909	
475910	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		nevisensis	Righi & Kanner, 1979	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475910		urn:lsid:marinespecies.org:taxname:475910	
137466	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		oligosetosa	Kossmagk-Stephan, 1983	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137466		urn:lsid:marinespecies.org:taxname:137466	
475911	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		paludis	Healy, 1994	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475911		urn:lsid:marinespecies.org:taxname:475911	
137467	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		preclitellochaeta	Nielsen & Christensen, 1963	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137467		urn:lsid:marinespecies.org:taxname:137467	
137468	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		riparia	Bretscher, 1899	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137468		urn:lsid:marinespecies.org:taxname:137468	
212481	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		schrijversi	Healy, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212481		urn:lsid:marinespecies.org:taxname:212481	
475912	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		singula	Ude, 1896	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475912		urn:lsid:marinespecies.org:taxname:475912	
137469	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		sjaelandica	Nielsen & Christensen, 1961	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137469		urn:lsid:marinespecies.org:taxname:137469	
137470	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		southerni	(Cernosvitov, 1937)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137470		urn:lsid:marinespecies.org:taxname:137470	
475913	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		spartinae	Healy, 1994	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475913		urn:lsid:marinespecies.org:taxname:475913	
137471	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		spicula	(Leuckart, 1847)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137471		urn:lsid:marinespecies.org:taxname:137471	
475914	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		subachaeta	Shurova, 1979	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475914		urn:lsid:marinespecies.org:taxname:475914	
137472	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		sublitoralis	Erséus, 1976	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137472		urn:lsid:marinespecies.org:taxname:137472	
137473	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		subterranea	(Knöllner, 1935)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137473		urn:lsid:marinespecies.org:taxname:137473	
475915	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		subtilis	(Ude, 1896)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475915		urn:lsid:marinespecies.org:taxname:475915	
475916	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		swedmarki	Lasserre & Erséus, 1976	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475916		urn:lsid:marinespecies.org:taxname:475916	
475917	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		transunita	Coates, 1990	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475917		urn:lsid:marinespecies.org:taxname:475917	
475918	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		triplex	Matamoros, Yildiz & Erséus, 2007	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475918		urn:lsid:marinespecies.org:taxname:475918	
475919	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		tumulicola	Healy & Coates, 1997	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475919		urn:lsid:marinespecies.org:taxname:475919	
137474	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		ulstrupae	Healy, 1996	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137474		urn:lsid:marinespecies.org:taxname:137474	
475920	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		vancouverensis	Coates, 1980	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475920		urn:lsid:marinespecies.org:taxname:475920	
475921	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		waltersi	Healy, 1994	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475921		urn:lsid:marinespecies.org:taxname:475921	
137475	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		weilli	Lasserre, 1964	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-19 08:57:49	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137475		urn:lsid:marinespecies.org:taxname:137475	
475922	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Marionina		welchi	Lasserre, 1971	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475922		urn:lsid:marinespecies.org:taxname:475922	
416520	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Mesenchytraeus		armatus	(Levinsen, 1883)	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=416520		urn:lsid:marinespecies.org:taxname:416520	
468864	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Mesenchytraeus		beumeri	(Michaelsen, 1886)	accepted	Accepted name	0			Timm, Tarmo	2010-04-26 13:58:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=468864		urn:lsid:marinespecies.org:taxname:468864	
592982	Animalia	Annelida	Clitellata	Enchytraeida		Enchytraeidae	Mesenchytraeus		orcae	Eisen, 1904	accepted	Accepted name	0			Timm, Tarmo	2012-01-02 15:42:34	http://www.marinespecies.org/aphia.php?p=taxdetails&id=592982		urn:lsid:marinespecies.org:taxname:592982	
475923	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		christeri	(Davis, 1985)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475923		urn:lsid:marinespecies.org:taxname:475923	
475924	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		constrictus	(Erséus, 1980)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475924		urn:lsid:marinespecies.org:taxname:475924	
475925	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		davisi	(Erséus, 1984)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475925		urn:lsid:marinespecies.org:taxname:475925	
475926	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		grasslei	(Erséus, 1984)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475926		urn:lsid:marinespecies.org:taxname:475926	
475927	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		immodicus	Erséus, 1993	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475927		urn:lsid:marinespecies.org:taxname:475927	
137532	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		minutissimus	(Erséus, 1987)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137532		urn:lsid:marinespecies.org:taxname:137532	
137533	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		nidarosiensis	(Erséus, 1987)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137533		urn:lsid:marinespecies.org:taxname:137533	
475928	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		obtusus	Erséus, 1992	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475928		urn:lsid:marinespecies.org:taxname:475928	
137534	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		postspermathecatus	(Erséus, 1980)	accepted	Accepted name	0	marine		Timm, Tarmo	2005-07-22 09:57:48	http://www.marinespecies.org/aphia.php?p=taxdetails&id=137534		urn:lsid:marinespecies.org:taxname:137534	
475929	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mexidrilus		vescus	(Erséus, 1989)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475929		urn:lsid:marinespecies.org:taxname:475929	
475930	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Milliganius		compactus	(Erséus, 1990)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475930		urn:lsid:marinespecies.org:taxname:475930	
475931	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Milliganius		sabulosus	(Erséus, 1979)	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475931		urn:lsid:marinespecies.org:taxname:475931	
475932	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Mitinokuidrilus		excavatus	Takashima & Mawatari, 1998	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475932		urn:lsid:marinespecies.org:taxname:475932	
414048	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Monopylephorus		aucklandicus	(Benham, 1909)	accepted	Accepted name	0	marine		Timm, Tarmo	2010-04-20 14:15:16	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414048		urn:lsid:marinespecies.org:taxname:414048	
475933	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Monopylephorus		camachoi	Rodriguez, 1999	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475933		urn:lsid:marinespecies.org:taxname:475933	
475934	Animalia	Annelida	Clitellata	Haplotaxida		Tubificidae	Monopylephorus		cuticulatus	Baker & Brinkhurst, 1981	accepted	Accepted name	0			Timm, Tarmo	2010-05-11 10:20:37	http://www.marinespecies.org/aphia.php?p=taxdetails&id=475934		urn:lsid:marinespecies.org:taxname:475934	
