AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
156309	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		similis	Coe, 1905	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156309		urn:lsid:marinespecies.org:taxname:156309	
156310	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		sinuosus	(Stimpson, 1857)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156310		urn:lsid:marinespecies.org:taxname:156310	
176513	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		spectabilis		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-20 10:02:52	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176513		urn:lsid:marinespecies.org:taxname:176513	
148020	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		spinosissimus	Bürger, 1893	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148020		urn:lsid:marinespecies.org:taxname:148020	
156311	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		spinosus	Bürger, 1893	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156311		urn:lsid:marinespecies.org:taxname:156311	
156312	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		stimpsoni	(Stimpson, 1854)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156312		urn:lsid:marinespecies.org:taxname:156312	
122683	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		superbus	(Stimpson, 1854)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122683		urn:lsid:marinespecies.org:taxname:122683	
156313	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		tetrasorus	Verrill, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156313		urn:lsid:marinespecies.org:taxname:156313	
148021	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		texanus	Coe, 1951	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148021		urn:lsid:marinespecies.org:taxname:148021	
148022	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		thallius	Verrill, 1892	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148022		urn:lsid:marinespecies.org:taxname:148022	
148023	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		tigrinus	Coe, 1901	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148023		urn:lsid:marinespecies.org:taxname:148023	
573300	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		tuba	Corrêa, 1957	accepted	Accepted name	0	marine		Norenburg, Jon	2011-05-26 18:45:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=573300		urn:lsid:marinespecies.org:taxname:573300	
156314	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		typicus	(Diesing, 1862)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-11 11:52:51	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156314		urn:lsid:marinespecies.org:taxname:156314	
148024	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		vaillanti	Joubin, 1902	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148024		urn:lsid:marinespecies.org:taxname:148024	
176522	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Amphiporus		vittatus		accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-22 08:54:54	http://www.marinespecies.org/aphia.php?p=taxdetails&id=176522		urn:lsid:marinespecies.org:taxname:176522	
122811	Animalia	Nemertea	Enopla	Monostilifera			Annulonemertes		minusculus	Berg, 1985	accepted	Accepted name	0	marine		Gibson, Raymond	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122811		urn:lsid:marinespecies.org:taxname:122811	
162338	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		belgica	(Bürger, 1904)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162338		urn:lsid:marinespecies.org:taxname:162338	
162339	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		dilutebasisae	(Kulikova, 1987)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162339		urn:lsid:marinespecies.org:taxname:162339	
162340	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		papilliformis	(Korotkevich, 1977)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162340		urn:lsid:marinespecies.org:taxname:162340	
162341	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		phyllospadicola	(Stricker, 1985)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162341		urn:lsid:marinespecies.org:taxname:162341	
735779	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		valida	(Bürger, 1893)	accepted	Accepted name	0	marine		Norenburg, Jon	2013-07-16 00:07:01	http://www.marinespecies.org/aphia.php?p=taxdetails&id=735779		urn:lsid:marinespecies.org:taxname:735779	
162343	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Antarctonemertes		varvarae	Chernyshev, 1999	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162343		urn:lsid:marinespecies.org:taxname:162343	
122688	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Arctonemertes		thori	Friedrich, 1957	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122688		urn:lsid:marinespecies.org:taxname:122688	
148025	Animalia	Nemertea	Enopla	Monostilifera		Amphiporidae	Arctonemertes		ussuriensis	Chernyshev, 1998	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148025		urn:lsid:marinespecies.org:taxname:148025	
148178	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Arenonemertes		arenicolus	Hylbom, 1991	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148178		urn:lsid:marinespecies.org:taxname:148178	
122736	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Arenonemertes		microps	Friedrich, 1933	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122736		urn:lsid:marinespecies.org:taxname:122736	
148179	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Arenonemertes		minutus	Friedrich, 1949	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148179		urn:lsid:marinespecies.org:taxname:148179	
146904	Animalia	Nemertea	Nemertea incertae sedis			Arhynchonemertidae	Arhynchonemertes		axi	Riser, 1988	accepted	Accepted name	0	marine		Gibson, Raymond	2005-03-01 15:19:17	http://www.marinespecies.org/aphia.php?p=taxdetails&id=146904		urn:lsid:marinespecies.org:taxname:146904	
122827	Animalia	Nemertea	Enopla	Polystilifera		Armaueriidae	Armaueria		rubra	Brinkmann, 1917	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122827		urn:lsid:marinespecies.org:taxname:122827	
162344	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Asteronemertes		commensalus	(Kyao, 1954)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162344		urn:lsid:marinespecies.org:taxname:162344	
148181	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Asteronemertes		gibsoni	Chernyshev, 1991	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148181		urn:lsid:marinespecies.org:taxname:148181	
122812	Animalia	Nemertea	Enopla	Monostilifera			Atrionemertes		greenlandica	Senz, 1993	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122812		urn:lsid:marinespecies.org:taxname:122812	
148082	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Atyponemertes		chilensis	Friedrich, 1970	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148082		urn:lsid:marinespecies.org:taxname:148082	
148083	Animalia	Nemertea	Enopla	Monostilifera		Emplectonematidae	Atyponemertes		korscheltii	Friedrich, 1938	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148083		urn:lsid:marinespecies.org:taxname:148083	
147847	Animalia	Nemertea	Anopla			Lineidae	Australineus		albidecus	Gibson, 1990	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=147847		urn:lsid:marinespecies.org:taxname:147847	
148183	Animalia	Nemertea	Enopla	Monostilifera		Tetrastemmatidae	Austroprostoma		namaquaense	Stiasny-Wijnhoff, 1942	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=148183		urn:lsid:marinespecies.org:taxname:148183	
122828	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		chavesi	(Joubin, 1906)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122828		urn:lsid:marinespecies.org:taxname:122828	
162451	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		chuni	Bürger, 1909	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162451		urn:lsid:marinespecies.org:taxname:162451	
122829	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		grandis	Brinkmann, 1917	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122829		urn:lsid:marinespecies.org:taxname:122829	
122830	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		hjorti	Brinkmann, 1917	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122830		urn:lsid:marinespecies.org:taxname:122830	
122831	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		lata	Brinkmann, 1917	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122831		urn:lsid:marinespecies.org:taxname:122831	
122832	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		lobata	(Joubin, 1906)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122832		urn:lsid:marinespecies.org:taxname:122832	
162452	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		minor	Coe, 1936	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-01 11:15:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=162452		urn:lsid:marinespecies.org:taxname:162452	
122833	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		musculocaudata	Brinkmann, 1917	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122833		urn:lsid:marinespecies.org:taxname:122833	
573322	Animalia	Nemertea	Enopla	Polystilifera		Balaenanemertidae	Balaenanemertes		parvula	Korotkevich, 1964	accepted	Accepted name	0	marine		Norenburg, Jon	2011-05-26 18:45:15	http://www.marinespecies.org/aphia.php?p=taxdetails&id=573322		urn:lsid:marinespecies.org:taxname:573322	
122576	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		abyssorum	(Joubin, 1902)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122576		urn:lsid:marinespecies.org:taxname:122576	
155986	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		alpha	(Joubin, 1902)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155986		urn:lsid:marinespecies.org:taxname:155986	
155987	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		anocellatus	Korotkevich, 1978	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155987		urn:lsid:marinespecies.org:taxname:155987	
155854	Animalia	Nemertea	Anopla			Lineidae	Antarctolineus		scotti	(Baylis, 1915)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-03 15:42:47	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155854		urn:lsid:marinespecies.org:taxname:155854	
147959	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		antarcticus	Baylis, 1915	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=147959		urn:lsid:marinespecies.org:taxname:147959	
155988	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		antillensis	(Bürger, 1895)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155988		urn:lsid:marinespecies.org:taxname:155988	
155989	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		aureus	(Bürger, 1896)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155989		urn:lsid:marinespecies.org:taxname:155989	
155990	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		australis	(Hubrecht, 1887)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155990		urn:lsid:marinespecies.org:taxname:155990	
155991	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		bilineatus	(Schmarda, 1859)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155991		urn:lsid:marinespecies.org:taxname:155991	
155992	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		cingulatus	(Coe, 1906)	accepted	Accepted name	0	marine		Norenburg, Jon	2013-08-29 21:30:38	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155992		urn:lsid:marinespecies.org:taxname:155992	
122577	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		delineatus	(Delle Chiaje, 1825)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122577		urn:lsid:marinespecies.org:taxname:122577	
155993	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		discolor	(Coe, 1901)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155993		urn:lsid:marinespecies.org:taxname:155993	
147960	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		edmondsoni	Coe, 1934	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=147960		urn:lsid:marinespecies.org:taxname:147960	
122578	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		filholi	(Joubin, 1902)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122578		urn:lsid:marinespecies.org:taxname:122578	
155994	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		giardii	(Hubrecht, 1887)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155994		urn:lsid:marinespecies.org:taxname:155994	
155995	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		hemprichii	(Ehrenberg, 1831)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155995		urn:lsid:marinespecies.org:taxname:155995	
155996	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		indicus	(Punnett, 1903)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155996		urn:lsid:marinespecies.org:taxname:155996	
147961	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		longissimus	Punnett & Cooper, 1909	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=147961		urn:lsid:marinespecies.org:taxname:147961	
155998	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		lumbricoides	(von Graff, 1899)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155998		urn:lsid:marinespecies.org:taxname:155998	
155999	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		maculosus	(Bürger, 1895)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=155999		urn:lsid:marinespecies.org:taxname:155999	
156000	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		mexicanus	(Bürger, 1893)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156000		urn:lsid:marinespecies.org:taxname:156000	
122579	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		minor	(Hubrecht, 1879)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122579		urn:lsid:marinespecies.org:taxname:122579	
156001	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		multiporatus	(Punnett, 1900)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156001		urn:lsid:marinespecies.org:taxname:156001	
156002	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		nipponensis	(Hubrecht, 1887)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156002		urn:lsid:marinespecies.org:taxname:156002	
156003	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		pallidus	(Isler, 1900)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156003		urn:lsid:marinespecies.org:taxname:156003	
122580	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		pellucidus	(Kennel, 1891)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-07-18 09:07:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=122580		urn:lsid:marinespecies.org:taxname:122580	
156004	Animalia	Nemertea	Anopla			Valenciniidae	Baseodiscus		pholidotus	(Punnett, 1900)	accepted	Accepted name	0	marine		Gibson, Raymond	2005-05-04 13:55:12	http://www.marinespecies.org/aphia.php?p=taxdetails&id=156004		urn:lsid:marinespecies.org:taxname:156004	
