ID	ReferenceType	ReferenceID	
344234	TaxAccRef	125925	
344239	TaxAccRef	42167	
344240	TaxAccRef	125937	
344245	TaxAccRef	124437	
344246	TaxAccRef	126045	
344254	TaxAccRef	124437	
344261	TaxAccRef	125385	
344267	TaxAccRef	40642	
344268	TaxAccRef	35145	
344268	TaxAccRef	125925	
344270	TaxAccRef	42166	
344282	TaxAccRef	42167	
344293	TaxAccRef	42166	
344299	TaxAccRef	125937	
344306	TaxAccRef	126062	
344314	TaxAccRef	125961	
344318	TaxAccRef	129254	
344327	TaxAccRef	42166	
344329	TaxAccRef	42166	
344330	TaxAccRef	126061	
344336	TaxAccRef	42166	
344354	TaxAccRef	124437	
344360	TaxAccRef	42168	
344361	TaxAccRef	125385	
344364	TaxAccRef	8929	
344367	TaxAccRef	40642	
344388	TaxAccRef	124437	
344401	TaxAccRef	39835	
344403	TaxAccRef	126048	
344406	TaxAccRef	125937	
344411	TaxAccRef	124437	
344420	TaxAccRef	125976	
344427	TaxAccRef	42166	
344429	TaxAccRef	42166	
344434	TaxAccRef	125385	
344436	TaxAccRef	42166	
344454	TaxAccRef	132606	
344501	TaxAccRef	125972	
344511	TaxAccRef	124437	
344522	TaxAccRef	126046	
344527	TaxAccRef	42166	
344529	TaxAccRef	42166	
344534	TaxAccRef	42166	
344536	TaxAccRef	42166	
344549	TaxAccRef	125985	
344570	TaxAccRef	125925	
344585	TaxAccRef	126058	
344585	TaxAccRef	126113	
344594	TaxAccRef	42168	
344643	TaxAccRef	126150	
344647	TaxAccRef	124437	
344652	TaxAccRef	126002	
344654	TaxAccRef	124437	
344661	TaxAccRef	125385	
366414	TaxAccRef	126037	
377894	TaxAccRef	125925	
414600	TaxAccRef	125972	
416653	TaxAccRef	132823	
421012	TaxAccRef	126044	
423908	TaxAccRef	41776	
555874	TaxAccRef	148173	
605790	TaxAccRef	126056	
139534	TaxAccRef	617	
139539	TaxAccRef	126142	
139690	TaxAccRef	42166	
140002	TaxAccRef	41444	
140010	TaxAccRef	1364	
140014	TaxAccRef	39302	
140894	TaxAccRef	39808	
140894	TaxAccRef	42166	
157048	TaxAccRef	42	
196374	TaxAccRef	40400	
196378	TaxAccRef	42166	
196382	TaxAccRef	42166	
196388	TaxAccRef	126135	
224567	TaxAccRef	137979	
344141	TaxAccRef	125925	
344145	TaxAccRef	125937	
344154	TaxAccRef	125937	
344169	TaxAccRef	141232	
344175	TaxAccRef	125925	
344179	TaxAccRef	125937	
344184	TaxAccRef	125925	
344188	TaxAccRef	40642	
344198	TaxAccRef	125996	
344218	TaxAccRef	125925	
344220	TaxAccRef	42166	
344222	TaxAccRef	125937	
344227	TaxAccRef	124437	
344233	TaxAccRef	125985	
344247	TaxAccRef	125937	
344252	TaxAccRef	125925	
344255	TaxAccRef	41444	
344256	TaxAccRef	125937	
344274	TaxAccRef	126075	
344289	TaxAccRef	42167	
344290	TaxAccRef	125937	
344293	TaxAccRef	125976	
344305	TaxAccRef	141232	
344309	TaxAccRef	42166	
344309	TaxAccRef	125960	
344323	TaxAccRef	126144	
344356	TaxAccRef	125963	
344357	TaxAccRef	126025	
344358	TaxAccRef	126068	
344377	TaxAccRef	42166	
344383	TaxAccRef	126129	
344384	TaxAccRef	125925	
344393	TaxAccRef	124437	
344394	TaxAccRef	126045	
344399	TaxAccRef	125985	
344401	TaxAccRef	42168	
344409	TaxAccRef	125925	
344413	TaxAccRef	125937	
344418	TaxAccRef	125928	
344421	TaxAccRef	42167	
344443	TaxAccRef	125925	
344445	TaxAccRef	42166	
344454	TaxAccRef	137468	
344464	TaxAccRef	125961	
344471	TaxAccRef	141232	
344479	TaxAccRef	42166	
344481	TaxAccRef	40642	
344487	NomRef	125430	
344518	TaxAccRef	42166	
344563	TaxAccRef	124437	
344569	TaxAccRef	125936	
344586	TaxAccRef	42166	
344654	TaxAccRef	42166	
366414	TaxAccRef	126114	
377803	TaxAccRef	125925	
377901	TaxAccRef	125925	
377969	TaxAccRef	125925	
381208	TaxAccRef	41500	
421015	TaxAccRef	141232	
527207	TaxAccRef	145434	
527211	TaxAccRef	145434	
579802	TaxAccRef	152759	
579807	TaxAccRef	152759	
139528	TaxAccRef	2	
139528	TaxAccRef	8	
139533	TaxAccRef	41119	
140003	TaxAccRef	39808	
140003	TaxAccRef	42166	
140004	TaxAccRef	42166	
140008	TaxAccRef	165516	
140893	TaxAccRef	165516	
157045	TaxAccRef	126058	
196377	TaxAccRef	42166	
196382	TaxAccRef	40642	
196386	TaxAccRef	39905	
211854	TaxAccRef	671	
326902	TaxAccRef	42166	
344137	TaxAccRef	42168	
344144	TaxAccRef	43227	
344164	TaxAccRef	42166	
344172	TaxAccRef	39835	
344199	TaxAccRef	42166	
344201	TaxAccRef	126024	
344213	TaxAccRef	42166	
344224	TaxAccRef	132606	
344228	TaxAccRef	126031	
344233	TaxAccRef	125937	
344236	TaxAccRef	126046	
344247	TaxAccRef	125925	
344248	TaxAccRef	125925	
344253	TaxAccRef	40642	
344262	TaxAccRef	125925	
344263	TaxAccRef	42166	
344264	TaxAccRef	42166	
344276	TaxAccRef	42167	
344297	TaxAccRef	125925	
344300	TaxAccRef	125976	
344302	TaxAccRef	40710	
344313	TaxAccRef	42166	
344314	TaxAccRef	42166	
344317	TaxAccRef	124437	
344321	NomRef	126056	
344322	TaxAccRef	125936	
344331	TaxAccRef	124437	
344332	TaxAccRef	126063	
344350	TaxAccRef	125976	
344363	TaxAccRef	42166	
344370	TaxAccRef	125937	
344381	TaxAccRef	124437	
344397	TaxAccRef	126047	
344399	TaxAccRef	42166	
344400	TaxAccRef	42166	
344412	TaxAccRef	125925	
344414	TaxAccRef	125976	
344416	TaxAccRef	125963	
344417	TaxAccRef	124437	
344449	TaxAccRef	125973	
344449	TaxAccRef	141232	
344464	TaxAccRef	42166	
344471	TaxAccRef	690	
344478	TaxAccRef	126025	
344485	TaxAccRef	125985	
344487	TaxAccRef	125429	
344502	TaxAccRef	125972	
344504	TaxAccRef	40642	
344508	TaxAccRef	126064	
344514	TaxAccRef	42166	
344520	TaxAccRef	126120	
344531	TaxAccRef	124437	
344531	TaxAccRef	125996	
344532	TaxAccRef	126060	
344534	TaxAccRef	125937	
344547	TaxAccRef	125925	
344548	TaxAccRef	125928	
344572	TaxAccRef	125936	
344573	TaxAccRef	40600	
344585	TaxAccRef	141232	
344587	TaxAccRef	42168	
344588	TaxAccRef	42168	
344594	TaxAccRef	126125	
344596	TaxAccRef	39352	
344649	TaxAccRef	42166	
377971	TaxAccRef	125925	
377972	TaxAccRef	125925	
378857	TaxAccRef	125385	
416437	TaxAccRef	42168	
416439	TaxAccRef	41444	
422679	TaxAccRef	42166	
423902	TaxAccRef	132781	
457178	TaxAccRef	145370	
527206	TaxAccRef	145434	
532291	TaxAccRef	126003	
575139	TaxAccRef	39835	
575140	TaxAccRef	39835	
579806	TaxAccRef	152759	
139530	TaxAccRef	1364	
139690	TaxAccRef	141232	
140005	TaxAccRef	42166	
140893	TaxAccRef	40405	
150534	TaxAccRef	42166	
150534	TaxAccRef	156494	
196381	TaxAccRef	42168	
211851	TaxAccRef	124437	
224573	TaxAccRef	6561	
225623	TaxAccRef	124437	
225624	TaxAccRef	8923	
225624	TaxAccRef	42166	
246005	TaxAccRef	9143	
337975	TaxAccRef	47591	
344132	TaxAccRef	125937	
344133	TaxAccRef	124437	
344148	TaxAccRef	42166	
344149	TaxAccRef	125937	
344150	TaxAccRef	125937	
344152	TaxAccRef	125988	
344173	TaxAccRef	125936	
344180	TaxAccRef	124437	
344191	TaxAccRef	42167	
344196	TaxAccRef	125925	
344198	TaxAccRef	42166	
344200	TaxAccRef	125937	
344217	TaxAccRef	125937	
344224	TaxAccRef	137468	
344231	TaxAccRef	125925	
344255	TaxAccRef	125930	
344262	TaxAccRef	126054	
344264	TaxAccRef	125385	
344265	TaxAccRef	124437	
344283	TaxAccRef	124437	
344297	TaxAccRef	42166	
344311	TaxAccRef	125961	
344330	TaxAccRef	42166	
344334	TaxAccRef	126066	
344347	TaxAccRef	42166	
344348	TaxAccRef	125976	
344359	TaxAccRef	131909	
344365	TaxAccRef	42166	
344365	TaxAccRef	125976	
344371	TaxAccRef	42168	
344375	TaxAccRef	126071	
344378	TaxAccRef	42167	
344391	TaxAccRef	125936	
344395	TaxAccRef	42167	
344398	TaxAccRef	42166	
344407	TaxAccRef	126045	
344416	TaxAccRef	42166	
344419	TaxAccRef	41156	
344431	TaxAccRef	125385	
344432	TaxAccRef	141232	
344451	TaxAccRef	125976	
344453	TaxAccRef	125972	
344455	TaxAccRef	125991	
344468	TaxAccRef	125937	
344481	TaxAccRef	125385	
344491	TaxAccRef	125971	
344491	TaxAccRef	126032	
344492	TaxAccRef	125936	
344503	TaxAccRef	125937	
344514	TaxAccRef	39403	
344536	TaxAccRef	126123	
344537	TaxAccRef	8649	
344538	TaxAccRef	41156	
344539	TaxAccRef	125972	
344554	TaxAccRef	126068	
344557	TaxAccRef	126077	
344558	TaxAccRef	126077	
344561	TaxAccRef	126077	
344562	TaxAccRef	125967	
344591	TaxAccRef	125936	
344595	TaxAccRef	126003	
344598	TaxAccRef	124437	
344601	TaxAccRef	124437	
344642	TaxAccRef	42167	
377888	TaxAccRef	125925	
377973	TaxAccRef	125925	
378133	TaxAccRef	125936	
416748	TaxAccRef	42166	
416750	TaxAccRef	41500	
416752	TaxAccRef	671	
570126	TaxAccRef	150671	
574383	TaxAccRef	162913	
575056	TaxAccRef	39835	
579790	TaxAccRef	152759	
605390	TaxAccRef	136423	
716154	TaxAccRef	165458	
139532	TaxAccRef	1364	
139539	TaxAccRef	42166	
139691	TaxAccRef	39316	
140000	TaxAccRef	40624	
140010	TaxAccRef	80	
140011	TaxAccRef	1364	
150534	TaxAccRef	1	
157040	TaxAccRef	42	
157044	TaxAccRef	3042	
157047	TaxAccRef	42	
157048	TaxAccRef	3016	
196379	TaxAccRef	41119	
196380	TaxAccRef	39459	
196382	TaxAccRef	42167	
211851	TaxAccRef	6066	
224567	TaxAccRef	6561	
224573	TaxAccRef	126015	
326902	TaxAccRef	50201	
344133	TaxAccRef	125925	
344142	TaxAccRef	42166	
344155	TaxAccRef	125937	
344156	TaxAccRef	125961	
344159	TaxAccRef	40606	
344160	TaxAccRef	124437	
344189	TaxAccRef	40642	
344212	TaxAccRef	125937	
344218	TaxAccRef	126029	
344226	TaxAccRef	125925	
344239	TaxAccRef	40642	
344248	TaxAccRef	125937	
344252	TaxAccRef	126042	
344260	TaxAccRef	124437	
344277	TaxAccRef	141232	
344282	TaxAccRef	40642	
344286	TaxAccRef	126058	
344289	TaxAccRef	40642	
344298	TaxAccRef	126062	
344319	TaxAccRef	125925	
344336	TaxAccRef	126058	
344338	TaxAccRef	125984	
344347	TaxAccRef	41444	
344373	TaxAccRef	125972	
344379	TaxAccRef	126058	
344386	TaxAccRef	125936	
344393	TaxAccRef	125997	
344410	TaxAccRef	124437	
344428	TaxAccRef	42166	
344445	TaxAccRef	125984	
344458	TaxAccRef	126073	
344460	TaxAccRef	124437	
344463	TaxAccRef	141232	
344471	TaxAccRef	125976	
344475	TaxAccRef	126136	
344478	TaxAccRef	42166	
344485	TaxAccRef	42166	
344490	TaxAccRef	125974	
344504	TaxAccRef	42167	
344516	TaxAccRef	41500	
344520	TaxAccRef	141232	
344521	TaxAccRef	125430	
344528	TaxAccRef	126150	
344546	TaxAccRef	124437	
344550	TaxAccRef	39835	
344556	TaxAccRef	126077	
344569	TaxAccRef	125925	
344648	TaxAccRef	40745	
344649	TaxAccRef	40711	
344653	TaxAccRef	126002	
377800	TaxAccRef	125925	
377886	TaxAccRef	125925	
377893	TaxAccRef	125925	
377900	TaxAccRef	125925	
381001	TaxAccRef	64986	
421014	TaxAccRef	141232	
421016	TaxAccRef	8929	
527807	TaxAccRef	145452	
532869	TaxAccRef	42166	
557255	TaxAccRef	125976	
592638	TaxAccRef	126015	
139531	TaxAccRef	617	
139539	TaxAccRef	1364	
139690	TaxAccRef	1364	
140005	TaxAccRef	1364	
140005	TaxAccRef	40024	
140012	TaxAccRef	42166	
157045	TaxAccRef	42166	
157048	TaxAccRef	42168	
157093	TaxAccRef	125976	
196374	TaxAccRef	125975	
211852	TaxAccRef	58278	
224573	TaxAccRef	125984	
224582	TaxAccRef	6561	
326902	TaxAccRef	59341	
344129	TaxAccRef	39835	
344131	TaxAccRef	125984	
344142	TaxAccRef	125998	
344160	TaxAccRef	41500	
344176	TaxAccRef	125937	
344187	TaxAccRef	37784	
344191	TaxAccRef	42166	
344193	TaxAccRef	39948	
344204	TaxAccRef	125925	
344227	TaxAccRef	125937	
344237	TaxAccRef	126115	
344239	TaxAccRef	124437	
344242	TaxAccRef	125937	
344257	TaxAccRef	42166	
344267	TaxAccRef	42167	
344271	TaxAccRef	1318	
344272	TaxAccRef	42166	
344276	TaxAccRef	40642	
344291	TaxAccRef	125385	
344291	TaxAccRef	141232	
344312	TaxAccRef	40642	
344321	TaxAccRef	42166	
344327	TaxAccRef	126059	
344340	TaxAccRef	125925	
344367	TaxAccRef	42167	
344384	TaxAccRef	42167	
344387	TaxAccRef	126131	
344390	TaxAccRef	124437	
344395	TaxAccRef	40642	
344407	TaxAccRef	125970	
344430	TaxAccRef	125384	
344433	TaxAccRef	42167	
344433	TaxAccRef	132606	
344442	TaxAccRef	42166	
344447	TaxAccRef	39482	
344452	TaxAccRef	125990	
344461	TaxAccRef	125937	
344469	TaxAccRef	40605	
344479	TaxAccRef	42168	
344489	TaxAccRef	125925	
344491	TaxAccRef	125925	
344496	TaxAccRef	42168	
344507	TaxAccRef	125973	
344508	TaxAccRef	42166	
344515	TaxAccRef	126058	
344520	TaxAccRef	39403	
344539	TaxAccRef	124437	
344542	TaxAccRef	125937	
344546	TaxAccRef	126033	
344555	TaxAccRef	42166	
344555	TaxAccRef	125925	
344557	TaxAccRef	126079	
344559	TaxAccRef	126079	
344564	TaxAccRef	125936	
344567	TaxAccRef	132606	
344581	TaxAccRef	42168	
344590	TaxAccRef	124437	
377903	TaxAccRef	125930	
377966	TaxAccRef	125925	
381184	TaxAccRef	59341	
382378	TaxAccRef	42	
414600	TaxAccRef	42166	
416343	TaxAccRef	42168	
458316	TaxAccRef	125925	
527212	TaxAccRef	145434	
527214	TaxAccRef	145434	
575059	TaxAccRef	162913	
575146	TaxAccRef	39835	
605992	TaxAccRef	163177	
