AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
516699	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		icelandicum	Manger, 1972	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516699		urn:lsid:marinespecies.org:taxname:516699	
516700	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		ijimai	Yoshida, 1917	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516700		urn:lsid:marinespecies.org:taxname:516700	
516701	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		inbiorium	Marques, Centritto & Stewart, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516701		urn:lsid:marinespecies.org:taxname:516701	
516702	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		incognita	(MacCallum, 1921)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516702		urn:lsid:marinespecies.org:taxname:516702	
516703	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		indiana	(Jadhav, Shinde, Muralidhar & Mohekar, 1989)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516703		urn:lsid:marinespecies.org:taxname:516703	
516704	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		indicum	(Subhapradha, 1955)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516704		urn:lsid:marinespecies.org:taxname:516704	
516705	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		intermedium	Perrenoud, 1931	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516705		urn:lsid:marinespecies.org:taxname:516705	
835840	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		jalalii	Maleki, Malek & Palm, 2013	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835840		urn:lsid:marinespecies.org:taxname:835840	
847971	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		jamesi	Maleki, Malek & Palm, 2015	accepted	Accepted name	0	marine		Gibson, David	2015-05-19 20:23:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=847971		urn:lsid:marinespecies.org:taxname:847971	
847969	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		janineae	Maleki, Malek & Palm, 2015	accepted	Accepted name	0	marine		Gibson, David	2015-05-19 20:23:29	http://www.marinespecies.org/aphia.php?p=taxdetails&id=847969		urn:lsid:marinespecies.org:taxname:847969	
835841	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		jeanneae	Fyler & Caira, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835841		urn:lsid:marinespecies.org:taxname:835841	
387881	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		jonesi	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387881		urn:lsid:marinespecies.org:taxname:387881	
516706	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		karachiense	Bilqees, 1980	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516706		urn:lsid:marinespecies.org:taxname:516706	
389808	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		larsoni	Reyda & Caira, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389808		urn:lsid:marinespecies.org:taxname:389808	
387882	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lasti	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387882		urn:lsid:marinespecies.org:taxname:387882	
516707	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		latum	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516707		urn:lsid:marinespecies.org:taxname:516707	
387883	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		laurenbrownae	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387883		urn:lsid:marinespecies.org:taxname:387883	
835842	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lentiginosum	Vardo-Zalik & Campbell, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835842		urn:lsid:marinespecies.org:taxname:835842	
389809	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lepidum	Reyda & Caira, 2006	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=389809		urn:lsid:marinespecies.org:taxname:389809	
516708	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		leuckaertii	van Bendeden, 1849	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516708		urn:lsid:marinespecies.org:taxname:516708	
516709	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lilium	Baer & Euzet, 1962	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516709		urn:lsid:marinespecies.org:taxname:516709	
516710	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lineatum	Campbell, 1969	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516710		urn:lsid:marinespecies.org:taxname:516710	
419250	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lintoni	Goldstein, Henson & Schlicht, 1968	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419250		urn:lsid:marinespecies.org:taxname:419250	
516711	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		longipedunculata	Uma Maheswari, Vijaya Lahshmi & Hanimantha Rao, 1985	accepted	Accepted name	0	marine		Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516711		urn:lsid:marinespecies.org:taxname:516711	
516712	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		lusarmientoi	Severino & Verano, 1980	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516712		urn:lsid:marinespecies.org:taxname:516712	
516713	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		macracanthum	Southwell, 1925	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516713		urn:lsid:marinespecies.org:taxname:516713	
516714	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		macrocephalum	Wang & Yang, 2001	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516714		urn:lsid:marinespecies.org:taxname:516714	
516715	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		maculatum	Riser, 1955	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516715		urn:lsid:marinespecies.org:taxname:516715	
516716	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		magnum	Euzet, 1959	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516716		urn:lsid:marinespecies.org:taxname:516716	
835843	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		majumdari	Pramanik & Manna, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835843		urn:lsid:marinespecies.org:taxname:835843	
516717	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		manteri	Hassan, 1983	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516717		urn:lsid:marinespecies.org:taxname:516717	
835844	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		margieae	Fyler, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835844		urn:lsid:marinespecies.org:taxname:835844	
516718	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		marplatensis	Ivanov & Campbell, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516718		urn:lsid:marinespecies.org:taxname:516718	
387884	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		martini	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387884		urn:lsid:marinespecies.org:taxname:387884	
516719	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		maryanskii	Caira & Burge, 2001	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516719		urn:lsid:marinespecies.org:taxname:516719	
516720	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		marymichaelorum	Twohig, Caira & Fyler, 2008	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516720		urn:lsid:marinespecies.org:taxname:516720	
516721	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		mathiasi	Euzet, 1959	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516721		urn:lsid:marinespecies.org:taxname:516721	
835845	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		matttaylori	Fyler & Caira, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835845		urn:lsid:marinespecies.org:taxname:835845	
516722	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		micracantha	Yamaguti, 1952	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516722		urn:lsid:marinespecies.org:taxname:516722	
516723	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		microcephalum	Alexander, 1953	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516723		urn:lsid:marinespecies.org:taxname:516723	
516724	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		minus	Tazerouti, Kechemir-Issad & Euzet, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516724		urn:lsid:marinespecies.org:taxname:516724	
516725	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		minusculus	Marques, Brooks & Barriga, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516725		urn:lsid:marinespecies.org:taxname:516725	
516726	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		monksi	Marques, Brooks & Barriga, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516726		urn:lsid:marinespecies.org:taxname:516726	
387885	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		mooreae	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387885		urn:lsid:marinespecies.org:taxname:387885	
516727	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		mujibi	Bilqees, 1980	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516727		urn:lsid:marinespecies.org:taxname:516727	
105262	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		musculosum	(Baer, 1948)	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105262		urn:lsid:marinespecies.org:taxname:105262	
516728	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		myliomaculata	Srivastav, Shweta & Noopur, 1959	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516728		urn:lsid:marinespecies.org:taxname:516728	
835846	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		nanogravidum	Zschoche, Caira & Fyler, 2011	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835846		urn:lsid:marinespecies.org:taxname:835846	
516729	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		nicoyaense	Brooks & McCorquodale, 1995	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516729		urn:lsid:marinespecies.org:taxname:516729	
516730	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		obuncus	Marques, Brooks & Barriga, 1997	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516730		urn:lsid:marinespecies.org:taxname:516730	
387886	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		ocallaghani	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387886		urn:lsid:marinespecies.org:taxname:387886	
516731	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		oceanharvestae	Fyler, Caira & Jensen, 2009	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516731		urn:lsid:marinespecies.org:taxname:516731	
387887	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		odonoghuei	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387887		urn:lsid:marinespecies.org:taxname:387887	
516732	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		olseni	Dailey & Mudry, 1968	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516732		urn:lsid:marinespecies.org:taxname:516732	
516733	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		palligerum	Diesing, 1854	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516733		urn:lsid:marinespecies.org:taxname:516733	
835847	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		paramanandai	Pramanik & Manna, 2010	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835847		urn:lsid:marinespecies.org:taxname:835847	
516734	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		parviuncinatum	Young, 1954	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516734		urn:lsid:marinespecies.org:taxname:516734	
516735	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		parvum	Manger, 1972	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516735		urn:lsid:marinespecies.org:taxname:516735	
419251	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		paulum	Linton, 1890	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=419251		urn:lsid:marinespecies.org:taxname:419251	
516736	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		pearsoni	Williams, 1962	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516736		urn:lsid:marinespecies.org:taxname:516736	
835848	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		peruviense	Reyda, 2008	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835848		urn:lsid:marinespecies.org:taxname:835848	
387888	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		pichelinae	Campbell & Beveridge, 2002	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:39:30	http://www.marinespecies.org/aphia.php?p=taxdetails&id=387888		urn:lsid:marinespecies.org:taxname:387888	
516737	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		pintanensis	Wang, 1984	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=516737		urn:lsid:marinespecies.org:taxname:516737	
835849	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		polytesticularis	Wang & Yang, 2001	accepted	Accepted name	0			Bray, Rod	2015-03-17 11:09:19	http://www.marinespecies.org/aphia.php?p=taxdetails&id=835849		urn:lsid:marinespecies.org:taxname:835849	
105263	Animalia	Platyhelminthes	Rhabditophora	Onchoproteocephalidea		Onchobothriidae	Acanthobothrium		ponticum	Borcea, 1934	accepted	Accepted name	0	marine		Bray, Rod	2010-09-13 11:35:26	http://www.marinespecies.org/aphia.php?p=taxdetails&id=105263		urn:lsid:marinespecies.org:taxname:105263	
