AcceptedTaxonID	Kingdom	Phylum	Class	Order	Superfamily	Family	Genus	SubGenusName	Species	AuthorString	GSDNameStatus	Sp2000NameStatus	IsFossil	LifeZone	AdditionalData	LTSSpecialist	LTSDate	SpeciesURL	GSDTaxonGUI	GSDNameGUI	
241778	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Apsolidium		densum	O'Loughlin & O'Hara, 1992	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241778		urn:lsid:marinespecies.org:taxname:241778	
529058	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Apsolidium		falconerae	O'Loughlin, 2007	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529058		urn:lsid:marinespecies.org:taxname:529058	
241779	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Apsolidium		handrecki	O'Loughlin & O'Hara, 1992	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241779		urn:lsid:marinespecies.org:taxname:241779	
529059	Animalia	Echinodermata	Holothuroidea	Apodida		Chiridotidae	Archedota		lapidea	O'Loughlin, 2007	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529059		urn:lsid:marinespecies.org:taxname:529059	
529277	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Argiodia		maculata		accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 11:23:00	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529277		urn:lsid:marinespecies.org:taxname:529277	
529436	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		forbesi	(Bell, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529436		urn:lsid:marinespecies.org:taxname:529436	
124598	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		lefevrii	(Barrois, 1882)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-07 14:33:27	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124598		urn:lsid:marinespecies.org:taxname:124598	
529438	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		punctata	(Ludwig, 1875)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529438		urn:lsid:marinespecies.org:taxname:529438	
529439	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		pygmaea	(Théel, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529439		urn:lsid:marinespecies.org:taxname:529439	
529440	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		sanctijohannis	(Bell, 1887)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529440		urn:lsid:marinespecies.org:taxname:529440	
212469	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Aslia		spyridophora	(H.L. Clark, 1923)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=212469		urn:lsid:marinespecies.org:taxname:212469	
241780	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Stichopodidae	Astichopus		multifidus	(Sluiter, 1910)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241780		urn:lsid:marinespecies.org:taxname:241780	
210932	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Athyone		exila	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210932		urn:lsid:marinespecies.org:taxname:210932	
529441	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Athyone		glasselli	(Deichmann, 1936)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529441		urn:lsid:marinespecies.org:taxname:529441	
210933	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Sclerodactylidae	Athyone		maculisparsa	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210933		urn:lsid:marinespecies.org:taxname:210933	
414255	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Australocnus		calcareus	(Dendy, 1896)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414255		urn:lsid:marinespecies.org:taxname:414255	
529442	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Australocnus		occiduus	(O'Loughlin & O'Hara, 1992)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529442		urn:lsid:marinespecies.org:taxname:529442	
529443	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Stichopodidae	Australostichopus		mollis	(Hutton, 1872)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529443		urn:lsid:marinespecies.org:taxname:529443	
529444	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		baculosus	(Massin, 1987)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529444		urn:lsid:marinespecies.org:taxname:529444	
528848	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		bigelowi	Deichmann, 1940	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528848		urn:lsid:marinespecies.org:taxname:528848	
174113	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		bongraini	Vaney, 1914	accepted	Accepted name	0	marine		Bohn, Jens	2007-02-20 16:39:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174113		urn:lsid:marinespecies.org:taxname:174113	
528974	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		cinctus	Koehler & Vaney, 1910	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528974		urn:lsid:marinespecies.org:taxname:528974	
528940	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		crenulata	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528940		urn:lsid:marinespecies.org:taxname:528940	
528760	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		dofleinii	Augustin, 1908	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528760		urn:lsid:marinespecies.org:taxname:528760	
528916	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		elegans	Heding, 1940	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528916		urn:lsid:marinespecies.org:taxname:528916	
529033	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		golden-hindi	Mitsukuri, 1912	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529033		urn:lsid:marinespecies.org:taxname:529033	
174125	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		gourdoni	(Vaney, 1914) O'Loughlin, 2002	accepted	Accepted name	0	marine		Bohn, Jens	2007-02-20 16:39:20	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174125		urn:lsid:marinespecies.org:taxname:174125	
528917	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		heteroculus	Heding, 1940	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528917		urn:lsid:marinespecies.org:taxname:528917	
241781	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		imperfectus	Cherbonnier & Féral, 1981	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241781		urn:lsid:marinespecies.org:taxname:241781	
528918	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		mammillatus	Heding, 1940	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528918		urn:lsid:marinespecies.org:taxname:528918	
529139	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		monoculus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529139		urn:lsid:marinespecies.org:taxname:529139	
174115	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		moseleyi	(Theel, 1886)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:14:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=174115		urn:lsid:marinespecies.org:taxname:174115	
124549	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		natans	(M. Sars, 1868) Östergren, 1896	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124549		urn:lsid:marinespecies.org:taxname:124549	
528961	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		papillosa	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528961		urn:lsid:marinespecies.org:taxname:528961	
529141	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		phlegmaticus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529141		urn:lsid:marinespecies.org:taxname:529141	
124553	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		pourtalesii	(Théel, 1886)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124553		urn:lsid:marinespecies.org:taxname:124553	
528963	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		profunda	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528963		urn:lsid:marinespecies.org:taxname:528963	
241782	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		punctatus	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241782		urn:lsid:marinespecies.org:taxname:241782	
528975	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		roseus	Koehler & Vaney, 1910	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528975		urn:lsid:marinespecies.org:taxname:528975	
529143	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		rubicundus	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529143		urn:lsid:marinespecies.org:taxname:529143	
124555	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		tizardi	(Théel, 1882)	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124555		urn:lsid:marinespecies.org:taxname:124555	
528971	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyplotes		variabilis	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528971		urn:lsid:marinespecies.org:taxname:528971	
528950	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Bathyzona		incerta	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528950		urn:lsid:marinespecies.org:taxname:528950	
345442	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		gosarsi	Gebruk, 2008	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=345442		urn:lsid:marinespecies.org:taxname:345442	
428597	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		incerta	Ludwig, 1893	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=428597		urn:lsid:marinespecies.org:taxname:428597	
124764	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		lingua	Perrier R, 1896	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124764		urn:lsid:marinespecies.org:taxname:124764	
241784	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		plana	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241784		urn:lsid:marinespecies.org:taxname:241784	
241785	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		sanguinolenta	Théel, 1882	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241785		urn:lsid:marinespecies.org:taxname:241785	
414292	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		sibogae	Sluiter, 1901	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=414292		urn:lsid:marinespecies.org:taxname:414292	
528968	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		superbus	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528968		urn:lsid:marinespecies.org:taxname:528968	
124765	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		typica	Théel, 1882	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124765		urn:lsid:marinespecies.org:taxname:124765	
213631	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		valdiviae	Hansen, 1975	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=213631		urn:lsid:marinespecies.org:taxname:213631	
474819	Animalia	Echinodermata	Holothuroidea	Elasipodida		Psychropotidae	Benthodytes		wolffi	Rogacheva & Cross, 2009	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=474819		urn:lsid:marinespecies.org:taxname:474819	
529445	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Benthogone		abstrusa	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529445		urn:lsid:marinespecies.org:taxname:529445	
241786	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Benthogone		fragilis	(Koehler & Vaney)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:30:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241786		urn:lsid:marinespecies.org:taxname:241786	
124752	Animalia	Echinodermata	Holothuroidea	Elasipodida		Laetmogonidae	Benthogone		rosea	Koehler, 1896	accepted	Accepted name	0	marine		Hansson, Hans	2004-12-21 16:54:05	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124752		urn:lsid:marinespecies.org:taxname:124752	
422522	Animalia	Echinodermata	Holothuroidea	Dendrochirotida		Cucumariidae	Benthophyllophorus		conchilegum	(Pourtalès, 1868)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:27:08	http://www.marinespecies.org/aphia.php?p=taxdetails&id=422522		urn:lsid:marinespecies.org:taxname:422522	
528941	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Benthothuria		cristata	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528941		urn:lsid:marinespecies.org:taxname:528941	
528943	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Benthothuria		distorta	Koehler & Vaney, 1905	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 10:47:36	http://www.marinespecies.org/aphia.php?p=taxdetails&id=528943		urn:lsid:marinespecies.org:taxname:528943	
124556	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Benthothuria		funebris	Perrier R, 1898	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=124556		urn:lsid:marinespecies.org:taxname:124556	
529446	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Synallactidae	Benthothuria		fusiformis	(Sluiter, 1901)	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-06 16:51:31	http://www.marinespecies.org/aphia.php?p=taxdetails&id=529446		urn:lsid:marinespecies.org:taxname:529446	
210768	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		argus	Jaeger, 1833	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210768		urn:lsid:marinespecies.org:taxname:210768	
210765	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		atra	Massin, Rasolofonirina, Conand & Samyn, 1999	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210765		urn:lsid:marinespecies.org:taxname:210765	
210766	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		cousteaui	Cherbonnier, 1954	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210766		urn:lsid:marinespecies.org:taxname:210766	
210764	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		koellikeri	(Semper, 1868)	accepted	Accepted name	0	marine		Paulay, Gustav	2012-09-15 17:50:02	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210764		urn:lsid:marinespecies.org:taxname:210764	
241788	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		maculisparsa	Cherbonnier & Féral, 1984	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=241788		urn:lsid:marinespecies.org:taxname:241788	
210762	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		marmorata	Jaeger, 1833	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 15:26:43	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210762		urn:lsid:marinespecies.org:taxname:210762	
210760	Animalia	Echinodermata	Holothuroidea	Aspidochirotida		Holothuriidae	Bohadschia		mitsioensis	Cherbonnier, 1988	accepted	Accepted name	0	marine		Paulay, Gustav	2010-10-14 16:03:44	http://www.marinespecies.org/aphia.php?p=taxdetails&id=210760		urn:lsid:marinespecies.org:taxname:210760	
