ReferenceID	Authors	Year	Title	Details	
50778	Laubier, L.	1967	Présence d'une Annélide Polychète de la famille des Pisionidae appartenant à un genre nouveau dans les eaux interstitielles littorales de Côte d'Ivoire. Comptes Rendus de l'Académie des Science, Paris, Ser. Série D, 264: 1431-1433.		
50779	Laubier, L.	1967	Sur quelques Aricidea (Polychètes, Paraonidae) de Banyuls-sur-Mer. Vie et Milieu, Ser. A, 18(1): 99-132.		
50781	Laubier, L.	1970	Prionospio salzi sp. nov., un spionidien (annélide polychète) des cotes Mediterraneennes d'Israel. Israel Journal of Zoology, 19(4): 183-190.		
50782	Laubier, L.	1971	Schroederella berkeleyi sp.n., un nouvel orbiniidé (Polychète Sédentaire) de la faune interstitielle littorale du Massachusetts (USA). Journal of the Fisheries Research Board of Canada, 28(10): 1483-1486.		
50783	Laubier, L.	1973	Uschakovius  enigmaticus gen. sp. n., Ampharetidae (Annélides Polychétes sédentaires) aberrant de Méditerranée orientale profonde. Comptes Rendus de l'Académie des Science, Paris, Ser. Série D, 277: 2723-2725.		
50784	Laubier, L.	1974	Chauvinelia  biscayensis gen. sp. nov., un Flabelligeridae (annélide polychète sédentaire) aberrant de l'étage abyssal du Golfe de Gascogne. Bulletin de la Société Zoologique de France, 99(3): 391-399.		
50785	Laubier, L.	1975	Adaptations morphologiques et biologiques chez un aphroditien interstitiel: Pholoe swedmarki sp. n. Cahiers de Biologie Marine, 16: 671-683.		
50786	Laubier, L.	1975	Lacydonia laureci sp. n., annelide polychete nouvelle de l'étage abyssal de Méditerranée orientale. Vie et Milieu, Ser. Série, 25(1): 75-82.		
50787	Laubier, L. and Ramos, Jeanette	1973	A new genus of Poecilochaetidae (polychaetous annelids) in the Mediterranean: Elicodasia mirabilis. Proceedings of the Biological Society of Washington, 86(6): 69-78.		
50789	Laubier, L. and Ramos, Jeanette	1974	cf. issue date 1973]. Paraonidae (Polychètes sédentaires) de Méditerranée. Bulletin du Muséum d'Histoire Naturelle, Paris, Ser. 3, 113(168): 1097-1148.		
50790	Laubier, L. and Ramos, Jeanette	1974	Polydora guillei sp. nov. nouvelle espèce de polychète spionidien en Méditerranée occidentale. Vie et Milieu, Ser. Série A, 24(3): 479-486.		
50797	Lechapt, J.P.	1992	Description d'une nouvelle espèce d'Eunice (Polychaeta, Eunicidae) des zones bathyales du Pacifique. Bulletin du Muséum d'Histoire Naturelle, Paris, Ser. 4, 14(1A): 75-80.		
50798	Lechapt, J.P.	1992	Neovermilia anoperculata, nouvelle espèce bathyale de Nouvelle-Calédonie (Polychaeta, Serpulidae). Bulletin du Muséum d'Histoire Naturelle, Paris, Ser. 4, 14(2A): 443-448.		
50799	Lechapt, J.P.	1994	Tharyx  retierei, a new species of cirratulidae (Annelida: Polychaeta) from the Atlantic coast of Morocco. Journal of the Marine Biological Association of the United Kingdom, 74: 413-418.		
50800	Lechapt, J.P.	1997	Two new species of Hyalinoecia (Polychaeta, Onuphidae) from the deep zones off new Caledonia (southwest Pacific Ocean). Bulletin of Marine Science, 60(2): 306-312.		
50801	Lechapt, J.P. and Gruet, Yves	1993	Bathysabellaria neocaledoniensis, a new genus and species of Sabellariidae (Annelida, Polychaeta) from the bathyal zones off New Caledonia (Southwest Pacific ocean). Zoologica Scripta, 22(3): 243-247.		
50802	Lechapt, J.P. and Kirtley, David W.	1994	Bathyal and abyssal Sabellariidae (Annelida Polychaeta) from near New Caledonia (Pacific Ocean). Mémoires du Muséum national D'histoire naturelle, 162: 628.		
50803	Lechapt, J.P. and Kirtley, David W.	1998	New species of Bathyal and abyssal Sabellariidae (Annelida: Polychaeta) from near New Caledonia (southwest Pacific Ocean). Proceedings of the Biological Society of Washington, 111(4): 807-822, 10 figures, 1 table.		
50805	Lee, Jae Hac	1984	Polychaetous annelids from the Yellow Sea. 2. Family Glyceridae. Bulletin Korea Ocean Res.Dev.Inst., 6(1/2): 13-19.		
50806	Lee, Jae Hac and Jae, Jong Geel	1983	Polychaetous annelids from the Yellow Sea I. Family Nephtyidae. Environmental Pollution, Ser. A, 5(2): 19-27.		
50807	Lee, Jae Hac and Jae, Jong Geel	1985	Some phyllodocid polychaetes from Kwangyang Bay, Korea. The Korean Journal of Systematic Zoology, 1(1-2): 31-40.		
50808	Lee, Jae Hac and Paik, E. I.	1986	[Polychaetous annelids from the Yellow Sea. 3. Family Maldanidae (Part 2)]. Ocean research, 8(1): 27-40.		
50809	Lee, Jong Wui and Rho, Boon Jo	1994	Two new species of Syllidae (Annelida, Polychaeta) from Korea. The Korean Journal of Systematic Zoology, 10(1): 55-60.		
50811	León-González, J.A. de	1988	A new eunicid polychaete from the Caribbean coast of Mexico. Revista de Biologia Tropical, 36(1): 75-79.		
50812	León-González, J.A. de	1988	Mooreonuphis bajacalifornica, a new onuphid (Polychaeta: Onuphidae) epizoic on the thorny oyster, Spondylus princeps unicolor. Revista de Biologia Tropical, 36(2B): 433-436.		
50813	León-González, J.A. de	1990	Eunice orensanzi n.sp. from the western coast of Baja California Sur, México and key to the mexican  Eunice (Polychaeta: Eunicidae). Revista de Biologia Tropical, 38(2A): 259-266.		
50814	León-González, J.A. de	1991	Poliquetos de fondos blandos de la costa occidental de Baja California Sur, Mexico. I. Pilargiidae. Cahiers de Biologie Marine, 32: 311-321.		
50815	León-González, J.A. de	1992	Soft-bottom polychaetes from the western coast of Baja California Sur, México. II. Poecilochaetidae. Cahiers de Biologie Marine, 33: 109-114.		
50816	Lespés, C.	1872	Etudes anatomique sur un chétoptère. Annales des sciences naturelles, Paris, Ser. sér. 5, 15: 1-17.		
50818	Lesson, René P.	1830	Centurie zoologique, ou Choix d'animaux rares, nouveaux ou imparfaitement connus; enrichi de planches inédites, dessinées d'après nature par M. Prætre, gravées et coloriées avec le plus grand soin. F.G. Levrault. Paris & Strasbourg		
50819	Leuckart, F. S.	1836	In Beziehung auf den Haarstern (Comatula) und (Penacrinus) europeaus, so wie auf der Schmarotzerhier auf Comatula. Notizen aus dem Gebiete der Natur-und Heilkunde, gesammelt und mitgetheilt von Dr.L.G.v.Froriep, 50(9, no. 1087): 1229-131.		
50820	Levenstein, R. J.	1975	The Polychaetous Annelids of the Deep-Sea Trenches of the Atlantic Sector of the Antarctic Ocean. Transactions of the P.P.Shirov Institute of Oceanology Academy of Sciences of the USSR, Moscow, 103: 119-142.		
50821	Levenstein, R. Y.	1964	[Polychaetous annelids of the families Terebellidae and Trichobranchidae from the Antarctic and Subantarctic]. Biological Reprints of the Soviet Antarctic Expedition, Ser. Studies of Marine Fauna, 2(10): 168-184.		
50822	Levenstein, R. Y.	1971	[Polychaeta of the genus Macellicephala and Macellicephaloides (Aphroditidae) from the Pacific Ocean. Trudy Instituta Okeanologia, Akademia nauk SSSR, Ser. Transactions of the P.P. Shirshov Institute of Oceanology, 92 (Fauna of the Kurile-Kamchatka Trench): 18-35.		
50823	Levenstein, R. Y.	1978	[Polychaetes of the Family Polynoidae (Polychaeta) from the Deep-Water Trenches of the Western Part of the Pacific]. Transactions of the P.P.Shirov Institute of Oceanology Academy of Sciences of the USSR, Moscow, 112: 162-173.		
50824	Levenstein, R. Y.	1981	[Some pecularities of the distribution of the family Polynoidae from the Canada basin of the Artic ocean]. Academy of Sciences of the USSR, Transactions of the P.P.Shirshov.Institute of Oceanology., 115: 26-36.		
50825	Levenstein, R. Ya	1957	Novye i redkie v fgaunae Beringova Moria glubokovodnye vidy Mnogoshtinkovyhkh chervei (Polychaeta). [A new and rare deep-water species of polychaetous worms in the bottom fauna of the Bering Sea.]. Trudy Instituta Okeanologia, Akademia nauk SSSR 23: 286-290.		
50826	Levenstein, R. Ya	1970	Novie i redkie vidi mnogoschetinkovikh chervei glubokovodnogo Poda Fauveliopsis i osoiennosti ikh rasprostpaneniya. [New and rare species of the abyssal genus Fauveliopsis McIntosh (Polychaeta, Annelida) and the peculiarities of its distribution]. Trudy Instituta Okeanologia, Akademia nauk SSSR 88: 227-235.		
50827	Levenstein, R. Ya	1977	A new genus and species of Polychaeta (Family Lumbrineridae) from the deep-water trenches the the North Pacific. 189-198. IN: Reish, D.J. and Fauchald, K. (Ed.). Essays on Polychaetous Annelids in Memory of Dr. Olga Hartman: Los Angeles, The Allan Hancock Foundation, University of Southern California.		
50828	Levenstein, R. Ya	1978	Annelida (Polychaeta) from the deep waters of the Pacific region of the Antarctic. Trudy Instituta Okeanologia, Akademia nauk SSSR, 113: 73-87.		
50829	Levenstein, R. Ya	1982	[New Genera of the Subfamily Macellicephalinae (Polychaeta, Polynoidae) from the Tasman Hollow]. Zoologicheskii zhurnal, 61(9): 1291-1296.		
50830	Levenstein, R. Ya	1982	Macellicephaloides improvisa sp.n. (Polychaeta, Polynoidae) from the Kuril-Kamchatka Trough. Zoologicheskii zhurnal, 62(9): 1419-1421.		
50831	Marion, A. F.	1876	Sur les Annelides de Marseille. Rev.sci.nat.Montpellier, 4: 301-312.		
50832	Marion, A. F.	1876	Sur less Annelides de Marseille. Rev.sci.nat.Montpellier, 4: 301-312.		
50833	Marion, A. F.	1879	Draguages au large de Marseille. Annales des sciences naturelles, Paris, Ser. 6, 8: 1-48.		
50834	Levenstein, R. Ya	1982	On the Polychaeten Fauna (Fam. Polynoidae) from the Trench of Japan. Transactions of the P.P.Shirov Institute of Oceanology Academy of Sciences of the USSR, Moscow, 17: 59-62.		
50835	Lévi, C.	1953	Archiannelides Nerillidae de la région de Roscoff. Archives de zoologie expérimentale et générale, 90: 64-70.		
50836	Lévi, C.	1954	Ophryotrocha minuta nov. sp. nouveau polychète mésopsammique. Bulletin de la Société Zoologique de France, 79(5-6): 466-469.		
50837	Levinsen, G. M. R.	1879	Om to nye Slaegter af arctiske chaetopode Annelider. Aftryk.af Videnskabelige Meddelelser fra den naturhistoriske.Forening i Kjobenhaven., 1879-80: 1-10.		
50838	Levinsen, G. M. R.	1883	Systematisk-geografisk Oversigt over de nordiske Annulata, Gephyrea, Chaetognathi og Balanoglossi. Videnskabelige Meddelelser fra Dansk naturhistorisk Forening i Köbenhavn, 1882: 160-251.		
50839	Levinsen, G. M. R.	1884	Systematisk-geografisk Oversigt over de nordiske Annulata, Gephyrea, Chaetognathi og Balanoglossi. Videnskabelige Meddelelser fra Dansk naturhistorisk Forening i Köbenhavn, 1883: 92-350.		
50840	Levinsen, G. M. R.	1885	Spolia atlantica. Om nogle pelagiske Annulata. Skrifter fra Videnskabsselskabet i Kjoebenhavn,Mathematisk-Naturvidenskabelig Rekke, 3(2): 321-344.		
50841	Levinsen, G. M. R.	1887	Kara-Havets Ledorme (Annulata). 288-303. IN: Lütken, C. F. (Ed.). Djimphna-Togtets Zoologiske-botaniske Udbytte. J. Hagerup. Köbenhaven.		
50842	Levinsen, G. M. R.	1893	Annulata, Hydroidae, Anthozoa, Porifera. Videnskabelige Udbytte ad Kanonbaaden Hauchs, Togter: 321-464.		
50843	Lewis, Margaret	1897	Clymene producta sp. nov. Proceedings of the Boston Society for Natural History, 28(5): 111-115.		
50844	Leydig, Franz	1851	Anatomische Bemerkungen ueber Carinaria, Firola und Amphicora. Zeitschrift für wissenschaftliche Zoologie, 3: 325-332.		
50845	L'Hardy, J. P. and Quiévreux, Catherine	1964	Observations sur Spirorbis (Laeospira) inornatus (Polychète Serpulidae) et la systematique des Spirorbinae. Cahiers de Biologie Marine, 5(3): 287-294.		
50846	Li, Z. and Jiang, Z.	1987	[Discovery of fossil serpulids from Bianqiao section of Pingyi, Shandong and its palaeogeographical significance]. Acta palaeontologica sinica, 26(5): 576-585.		
50847	Licher, Frank.	1996	<i>Syllides caribica</i>, a new species from Aruba, the Netherlands Antilles, with a brief discussion of its subfamilial assignment. Senckenbergiana biologica, 76(1/2): 191-196.		
50849	Licher, Frank and Kuper, Michael	1998	<i>Typosyllis tyrrhena</i> (Polychaeta, Syllidae, Syllinae), a new species from the island Elba, Tyrrhenian Sea. Italian Journal of Zoology (Modena) 65(2):227-233		
50850	Licher, Frank and Westheide, Wilfried	1997	Review of the genus Sigambra (Polychaeta: Hesionidae), redescription of S. bassi (Hartman, 1947), and descriptions of two new species from Thailand and China. Steenstrupia, 23: 1-20.		
50851	Light, William J.	1970	A new spionid (Annelida, Polychaeta) from the Gulf of California. Bulletin of the Southern California Academy of Sciences, 69(2): 74-79.		
50855	Light, William J.	1969	<i>Polydora narica</i>, new species, and <i>Pseudopolydora kempi californica</i>, new subspecies, two new spionids (Annelida: Polychaeta) from central California. Proceedings of the California Academy of Sciences, Ser. 4, 36(18): 531-550.		
50856	Light, William J.	1970	Polydora alloporis, new species, a commensal spionid (Annelida, Polychaeta) from a hydrocoral off central California. Proceedings of the California Academy of Sciences, 37(14): 459-471.		
50857	Light, William J. H.	1991	Systematic revision of the genera of the polychaete subfamily Maldaninae Arwidsson. Ophelia, supplement 5 (Systematics, Biology and Morphology of World Polychaeta): 133-146.		
50858	Linck, O.	1972	Die marine Fauna des süddeutschen Oberen Gipsküpers, insbesondere der Sogenannten Anatinenbank (Trias, Karn, Mittl. Keuper, km) und deren Bedeutung -Evertebraten 1. Jahresheft.geol.Landesamt.Baden.-Wuertt., 14: 145-253.		
