ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
529903	210890	Holothuria		imperator	Deichmann, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529903	
210892	241841	Holothuria		insignis	Ludwig, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210892	
210816	210824	Holothuria		kurti	Ludwig, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210816	
530359	210824	Holothuria		lamperti	Sluiter, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530359	
530269	210903	Holothuria		lucifuga	Quoy & Gaimard, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530269	
530086	210839	Holothuria		ludwigi	Lampert, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530086	
529783	529402	Holothuria		macleari	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529783	
529968	210901	Holothuria		mammiculata	Haacke, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529968	
530282	241848	Holothuria		mammifera	Saville-Kent, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530282	
530559	241855	Holothuria		marenzelleri		var. theeli	Variety	Deichmann, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530559	
210831	210909	Holothuria		monotuberculata	Quoy & Gaimard, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210831	
529987	210814	Holothuria		monsuni	Heding, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529987	
414284	241878	Holothuria		neozelanica	Mortensen, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414284	
530272	125185	Holothuria		ophidiana	Quoy & Gaimard, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530272	
530251	529402	Holothuria		patagonica	Perrier R, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530251	
530062	210894	Holothuria		prompta	Koehler & Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530062	
210690	212491	Thyone		articulata	Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210690	
529766	529700	Thyonidium		glabrum	Ayres, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529766	
529768	529703	Thyonidium		musculosum	Ayres, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529768	
529838	210873	Holothuria		pseudo-zacae	Cherbonnier, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529838	
530141	210894	Holothuria		sluiteri	Ludwig, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530141	
210841	241868	Holothuria		squamifera	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210841	
124532	241877	Holothuria		truncata	Lampert, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124532	
530276	149789	Holothuria		viridis	Quoy & Gaimard in Cherbonnier, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530276	
529967	529402	Labidodemas		leucopus	Haacke, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529967	
530144	241954	Laetmophasma		fecundum	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530144	
529822	529402	Microthele	Paramicrothele	zihuatanensis	Caso, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529822	
530336	241955	Molpadia		australis	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530336	
530197	225804	Molpadia		chilensis	Müller, 1850				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530197	
213609	241848	Muelleria		maculata	(Brandt)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213609	
124643	238129	Ocnus		kirchsbergii	(Heller, 1868) von Marenzeller, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124643	
149761	238129	Panningia		kirschbergi	(Heller, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149761	
247763	241954	Pannychia		moseleyi		mollis	Subspecies	Savel'eva, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247763	
530604	241954	Pannychia		moseleyi		var. henrici	Variety	Ludwig, 1894	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530604	
530605	241954	Pannychia		moseleyi		virgulifera	Subspecies	Ohshima, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530605	
530387	241954	Pannychia		multiradiata	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530387	
529949	241954	Pannychia		pallida	Fisher, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529949	
225806	225804	Paracaudina		chilensis		chilensis	Subspecies	(Müller, 1850)	alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:225806	
529979	242007	Pendekaplectana		grisea	Heding, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529979	
530074	422531	Semperia		cognata	Lampert, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530074	
529815	210814	Sporadipus	Acolpos	maculatus	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529815	
124666	238129	Stereoderma		kirschbergi	(Heller, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124666	
529781	210942	Stereoderma		murrayi	Bell, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529781	
530692	149789	Stichopus	Perideris	chloronotos	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530692	
530618	149789	Stichopus		chloronotus		fuscus	Subspecies	Pearson, 1903	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530618	
529966	149789	Stichopus		cylindricus	Haacke, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529966	
242051	242057	Stichopus		flaccus	Liao, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242051	
530341	210914	Stichopus		godeffroyi	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530341	
530619	210914	Stichopus		godeffroyi		var. pygmaeus	Variety	Semper, 1868	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530619	
210913	529402	Stichopus		gyrifer	Selenka, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210913	
530180	149789	Stichopus		hirotai	Mitsukuri, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530180	
530352	242057	Stichopus		levis	Sluiter, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530352	
530185	242057	Stichopus		oshimae	Mitsukuri, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530185	
210912	528812	Stichopus		pseudhorrens	Cherbonnier, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210912	
529952	210914	Stichopus		tropicalis	Fisher, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529952	
210908	210909	Stichopus		unituberculatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210908	
210905	210914	Stichopus		variegatus	Semper, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210905	
224168	210906	Stichopus		variegatus		hermanni	Subspecies	Semper, 1868	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224168	
530621	210906	Stichopus		variegatus		var. herrmanni	Variety	Semper, 1868	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530621	
530529	242057	Stichopus		variegatus		var. pallidus	Variety	Clark, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530529	
210941	210942	Stolus		sacellus	Selenka, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210941	
530295	214608	Synapta		kefersteinii	Selenka, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530295	
214627	210814	Thymiosycia		arenicola	Semper				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214627	
530331	210942	Thyone	Stolus	rigida	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530331	
530424	210942	Thyone		buccalis	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530424	
530627	210942	Thyone		buccalis		bourdesae	Subspecies	Domantay, 1962	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530627	
530525	210942	Thyone		buccalis		var. pallida	Variety	Clark, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530525	
529887	242065	Thyone		minuta	Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529887	
584815	158488	Thyone		unisemita					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:584815	
529942	529607	Chiridota		lumbricoides	Eschscholtz, 1829				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529942	
530317	529674	Cucumaria		conjungens	Semper, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530317	
530063	529677	Cucumaria		rapax	Koehler & Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530063	
241849	529514	Holothuria	Paraholothuria	riojai	Caso, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:241849	
530557	529377	Holothuria	Vaneyothuria	lentiginosa		var. brasiliensis	Variety	Tommasi & de Oliveira, 1976	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530557	
530262	529513	Holothuria		albifasciata	Quoy & Gaimard, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530262	
530008	529375	Holothuria		boutani	Hérouard, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530008	
529847	529376	Holothuria		densipedes	Clark, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529847	
529905	529586	Pseudocolochirus		mysticus	Deichmann, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529905	
242064	529674	Stolus		conjugens	(Semper, 1868)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242064	
530210	529673	Thyone		imbricata	Ohshima, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530210	
530355	529675	Thyone		papillata	Sluiter, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530355	
530218	529676	Thyone		punctata	Ohshima, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530218	
530640	529378	Vaneyothuria		zacae		azacae	Subspecies	Deichmann, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530640	
530641	529379	Vaneyothuria		zacae		iota	Subspecies	Deichmann, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530641	
530642	529380	Vaneyothuria		zacae		typica	Subspecies	Deichmann, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530642	
530254	174103	Cuvieria		antarctica	Philippi, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530254	
124699	124703	Cuvieria		fabricii	Düben & Koren, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124699	
124700	124709	Cuvieria		operculata	Pourtalès, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124700	
529820	124703	Cuvieria		sitchaensis	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529820	
148771	529656	Elpidia		rigida	Théel, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148771	
124766	124779	Euphronides		anchora	Hérouard, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124766	
124767	124774	Euphronides		auricularia	R. Perrier, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124767	
530244	124774	Euphronides		auriculata	Perrier R, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530244	
530039	242034	Euphronides		bifurcata	Koehler & Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530039	
124768	124774	Euphronides		cornuta	Verrill, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124768	
530442	124774	Euphronides		depressa	Théel, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530442	
530555	124774	Euphronides		depressa		var. minor	Variety	Théel, 1886	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530555	
529861	124778	Euphronides		dyscrita	Clark, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529861	
124769	124779	Euphronides		kerhervei	(Hérouard, 1896)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124769	
530500	529658	Euphronides		scotiae	Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530500	
124770	124774	Euphronides		talismani	Perrier E, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124770	
530151	124774	Euphronides		tanneri	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530151	
428644	242034	Euphronides		verrucosa	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428644	
124771	124774	Euphronides		violacea	Perrier R, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124771	
124524	124710	Holothuria		phantapus	Strussenfelt, 1765				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124524	
530747	124710	Holothuria		phantapus	Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530747	
530748	124710	Holothuria		phantapus	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530748	
124529	124713	Holothuria		squamata	Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124529	
124729	124747	Kolga		foliacea	Hérouard, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124729	
124733	124747	Kolga		obsoleta	Hérouard, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124733	
124772	124778	Nectothuria		translucida	Belyaev & Vinograd, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124772	
530237	414263	Ocnus		sacculus	Pawson, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530237	
428760	529654	Peniagone		convexa	Hansen, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428760	
530370	529653	Peniagone		discrepans	Sluiter, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530370	
124737	124747	Peniagone		foliacea	(Hérouard, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124737	
414291	529655	Peniagone		humilis	Hansen, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414291	
530163	124747	Peniagone		nybelini	Madsen, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530163	
124740	124747	Peniagone		obsoleta	(Hérouard, 1899)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124740	
428761	529656	Peniagone		rigida	(Thiel, 1882)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:428761	
247768	529651	Psolus	Lophothuria	peronii	Bell, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:247768	
174104	528816	Psolus		arnoudi	(Cherbonnier, 1973)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174104	
529754	529414	Psolus		asper	Augustin, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529754	
529946	247772	Psolus		californicus	Fisher, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529946	
225808	247772	Psolus		chitinoides	Clark, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:225808	
124704	124710	Psolus		granulatus	Ayres, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124704	
124707	124710	Psolus		laevigatus	Ayres, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124707	
529179	124711	Psolus		pourtalesi	Théel, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:529179	
124712	124710	Psolus		regalis	Verrill, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124712	
254677	529651	Psolus		sadko	D'yakonov, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:254677	
242033	529650	Psolus		spinuliferus	Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242033	
530531	529415	Psolus		tuberculosus		var. destituta	Variety	Deichmann, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530531	
124715	124713	Psolus		valvatus	Östergren, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124715	
530496	124778	Psychropotes		brucei	Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530496	
124773	124778	Psychropotes		buglossa	Perrier E, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124773	
530143	124778	Psychropotes		dubiosa	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530143	
530245	124778	Psychropotes		fucata	Perrier R, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530245	
124775	124778	Psychropotes		furcata	R. Perrier, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124775	
124776	124778	Psychropotes		grimaldii	Hérouard, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124776	
124777	124779	Psychropotes		kerhervei	Hérouard, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124777	
530498	124778	Psychropotes		laticauda	Vaney, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530498	
530612	124778	Psychropotes		longicauda		var. antarctica	Variety	Vaney, 1908	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530612	
530613	124778	Psychropotes		longicauda		var. fusco-purpurea	Variety	Théel, 1882	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530613	
530614	124778	Psychropotes		longicauda		var. monstrosa	Variety	Théel, 1882	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530614	
530048	529657	Psychropotes		minutus	Koehler & Vaney, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530048	
530148	124778	Psychropotes		raripes	Ludwig, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530148	
