ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
381026	369089	Echinaster		madseni	A.M. Clark & Tortonese, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381026	
381030	367951	Echinaster		multipapillatus	Hoffman in Rowe, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381030	
381036	213317	Echinaster		sepositus	Michelin, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381036	
369088	213317	Echinaster		vestitus	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:369088	
369091	369087	Echinaster		vestitus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:369091	
370890	254919	Goniodiscus		armata	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370890	
378134	254919	Goniodiscus		conifer	Möbius, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378134	
378145	254919	Goniodiscus		michelini	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378145	
378157	254919	Goniodiscus		stella	Verill, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378157	
381562	367951	Henricia		multipapillata	(Hoffman, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381562	
379781	292866	Lysastrosoma		desmiora	H.L. Clark, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379781	
370920	370915	Mithrodia		enriquecasoi	Caso, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370920	
370869	254919	Nidorellia		michelini	(Perrier, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370869	
378426	254919	Oreaster		armatus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378426	
378968	255048	Orthasterias		biordinata	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378968	
378970	255048	Orthasterias		columbiana	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378970	
378977	255048	Orthasterias		leptostyla	Fisher, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378977	
378979	255048	Orthasterias		montereyensis	Fisher, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378979	
827904	369092	Othilia		aculeata	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827904	
827905	367951	Othilia		eridanella	(Muller & Troschel, 1942)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827905	
827906	367951	Othilia		luzonica	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827906	
827908	213317	Othilia		purpurea	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827908	
378499	254919	Pentaceros		armatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378499	
380630	380340	Persephonaster		anacanthus	(Wood-Mason & Alcock, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380630	
125245	123964	Cribrella		oculata		var. cylindrella	Variety	Sladen, 1883	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125245	
377804	178770	Doraster		cancellatus	Jangoux, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377804	
381016	172739	Echinaster		diffidens	Koehler, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381016	
123957	123965	Echinaster		eschrichti	J. Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123957	
381021	123965	Echinaster		eschrichti	Muller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381021	
382117	177952	Enoplopatiria		marginata	(Hupe, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382117	
382118	177952	Enoplopatiria		siderea	Verrill, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382118	
382119	177952	Enoplopatiria		stellifera	Tommasi, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382119	
123961	123964	Henricia		abyssicola	Farran, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123961	
381253	123964	Henricia		abyssicola	Mortensen, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381253	
381257	178756	Henricia		antillarum	Boone, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381257	
123981	123965	Magdalenaster		arcticus	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123981	
124109	124105	Marginaster		fimbriatus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124109	
381975	123133	Marginaster		littoralis	Dartnall, 1970				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:381975	
213390	177952	Patiria		stellifera	(Möbius, 1859)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213390	
564379	177946	Patiriella		fimbriata	(Perrier, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564379	
177978	459538	Paxillasterina		pompom	A.M. Clark, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:177978	
381959	124105	Porania	Porania	grandis	Verrill, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381959	
124112	124105	Porania		grandis	Verrill, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124112	
379027	123776	Stellonia		rubens	Nardo, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379027	
378957	123776	Uraster		rubens	Forbes, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378957	
378958	123776	Uraster		violaceus	Forbes, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378958	
369061	172765	Anareaster		ganymede	Fell & H.E.S. Clark, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:369061	
123760	123970	Asterias		oculata	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123760	
123767	123971	Asterias		perforata	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123767	
123768	123973	Asterias		pertusa	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123768	
123780	123974	Asterias		sanguinolenta	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123780	
379632	123974	Asterias		seposita	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379632	
379642	123980	Asterias		spongiosa	Fabricius, 1780				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379642	
378071	378069	Asterodiscides		helenotus	Jangoux, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378071	
213108	213142	Asterodiscus		helonotus	Fisher, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213108	
378072	213142	Asterodiscus		hiroi	Hayashi, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378072	
378073	291658	Asterodiscus		truncatus	Coleman, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378073	
378074	378070	Asterodiscus		tuberculosus	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378074	
124103	124108	Asteropsis		capreensis	Gasco, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124103	
382056	242161	Astrogonium		astrologorum	Muller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382056	
382065	242161	Astrogonium		geometricum	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382065	
178148	178147	Astrogonium		tuberculatum	Gray, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178148	
382092	369117	Chaetaster		californicus	Grube, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382092	
370880	213280	Choriaster		niassensis	(Sluiter, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370880	
381581	178757	Cribella		antillarum	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381581	
381578	123973	Cribrella		abyssicola	Norman, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381578	
123953	123973	Cribrella		biscayensis	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123953	
381577	123962	Henricia		studeri	A.M. Clark, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381577	
381574	123966	Henricia		simplex	Fisher, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381574	
381565	123962	Henricia		ornata	Bell, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381565	
381559	178755	Henricia		microspina	Verrill, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381559	
381586	123965	Cribrella		eschrichtii	Dujardin & Hupé, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381586	
381584	123964	Cribrella		cylindrella	Sladen, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381584	
381580	178755	Cribrella		antillarum	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381580	
459282	123989	Asterina		gibbosa		var. panceri	Variety	Koehler, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459282	
379521	123776	Asterias		murrayi	Bell, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379521	
123756	123776	Asterias		minuta	Linnaeus, 1761				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123756	
123744	123776	Asterias		holsatica	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123744	
379345	123776	Asterias		glacialis	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379345	
379343	123776	Asterias		gigantea	Bell, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379343	
179593	123776	Asteracanthion		violaceus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179593	
179588	123776	Asteracanthion		rubens	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179588	
379492	158489	Asterias		arenicola		var. lacazei	Variety	Perrier, 1875	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379492	
179587	158489	Asteracanthion		berylinus	A. Agassiz, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179587	
379523	254497	Asterias		rubens		var. migratum	Variety	Sladen, 1878	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379523	
379478	254497	Asterias		latissima	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379478	
379348	254497	Asterias		gracilispinis	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379348	
379339	378819	Asterias		japonica	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379339	
381583	291575	Cribrella		compacta	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381583	
381585	369105	Cribrella		densispina	Sladen, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381585	
381588	369109	Cribrella		gracilis	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381588	
381589	235806	Cribrella		granulosa	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381589	
234988	178757	Cribrella		hyadesi	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234988	
381591	123974	Cribrella		laevior	Michailovskij, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381591	
381592	369117	Cribrella		laeviuscula	Whiteaves, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381592	
381593	369117	Cribrella		laeviuscula	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381593	
381594	291577	Cribrella		lukinsii	Farquhar, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381594	
381595	123971	Cribrella		murina	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381595	
381598	178757	Cribrella		obesa	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381598	
381600	291575	Cribrella		occulata	Hutton, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381600	
381599	123980	Cribrella		oculata	Duncan & Sladen, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381599	
123954	123970	Cribrella		oculata	Forbes, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123954	
125246	123971	Cribrella		oculata		var. murina	Variety	Perrier, 1875	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125246	
381602	178758	Cribrella		ornata	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381602	
381603	291577	Cribrella		ornata	Farquhar, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381603	
381604	291577	Cribrella		ornata	Filhol, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381604	
381605	172740	Cribrella		pagenstecheri	Studer, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381605	
381606	178757	Cribrella		pagenstecheri	Meissner, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381606	
381607	172742	Cribrella		parva	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381607	
381608	172744	Cribrella		parva	Koehler, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381608	
123955	123974	Cribrella		pectinata	Verrill, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123955	
234990	234912	Cribrella		praestans	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234990	
123956	123974	Cribrella		sanguinolenta	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123956	
381610	123973	Cribrella		sanguinolenta	Heding, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381610	
125263	123974	Cribrella		sanguinolenta		f. laevior	Forma	Michailovskij, 1903	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:125263	
380639	224127	Persephonaster		euryplax	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380639	
380647	368156	Persephonaster		multicinctus	Fisher, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380647	
378565	291683	Petricia		obesa	H.L. Clark, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378565	
378564	291683	Petricia		punctata	Gray, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378564	
380664	380649	Plutonaster		pulcher	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380664	
380884	380649	Pontaster		pulcher	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380884	
380674	380340	Psilaster		gracilis	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380674	
235011	234945	Psilasteropsis		facetus	Koehler, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235011	
378001	216180	Siraster		squamulosus	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378001	
379864	172792	Solaster		australis	(Perrier, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379864	
379866	292729	Solaster		constellatus	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379866	
423760	379868	Solaster		dawsoni		var. arctica	Variety	Verrill, 1914	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423760	
379871	292729	Solaster		decemradiatus	(Brandt, 1835)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379871	
345788	178542	Solaster		dianae	Stampanato & Jangoux, 2004				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345788	
379872	292725	Solaster		endeca		pacificus	Subspecies	Djakonov, 1938	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379872	
235027	172793	Solaster		octoradiatus	Ludwig, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235027	
379879	292721	Solaster		paxillatus	H.L. Clark, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379879	
379883	172793	Solaster		subarcuatus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379883	
378035	216180	Stellaster		squamulosus	Koehler, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378035	
213120	213121	Archaster		mauritianus	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213120	
380334	213122	Astropecten	Astropus	longipes	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380334	
213321	213122	Astropus		longipes	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213321	
380326	213119	Astropecten		stellaris	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380326	
378926	255039	Evasterias		retata	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378926	
378927	255039	Evasterias		tabulata	Djakonov, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378927	
379046	255040	Asterias		acanthostoma	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379046	
379078	255040	Asterias		brachiata	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379078	
379324	255040	Asterias		epichlora	Brandt, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379324	
379655	255040	Asterias		troschelii	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379655	
379671	255040	Asterias		victoriana	Verrill, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379671	
378924	255040	Evasterias		acanthostoma	(Verrill, 1909)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378924	
378925	255040	Evasterias		alveolata	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378925	
379702	255040	Leptasterias		epichlora	(Brandt, 1835)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379702	
379705	255040	Leptasterias		inaequalis	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379705	
379725	255040	Leptasterias		macouni	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379725	
291617	762390	Hippasteria		tasmanica	McKnight, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291617	
381752	234924	Gymnobrisinga		sarsii	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381752	
382050	123851	Archaster		tenuispinus	M. Sars, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382050	
378848	255042	Asteracanthion		gelatinosus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378848	
379333	255042	Asterias		gelatinosa	Meyen, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379333	
379344	178210	Asterias		gigas	Linnaeus, 1753				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379344	
379539	234933	Asterias		pedicellaris	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379539	
379540	172667	Asterias		pedicellaris	Bell, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379540	
379545	178210	Asterias		pentacyphus	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379545	
178213	178210	Asterias		reticulata	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178213	
379558	255042	Asterias		rustica	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379558	
379628	178210	Asterias		sebae	de Blainville, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379628	
123880	123851	Astropecten		tenuispinus	Düben & Koren, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123880	
378945	172669	Autasterias		bongraini	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378945	
378946	234933	Autasterias		pedicellaris	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378946	
235025	234932	Coscinasterias	Stolasterias	candicans	Ludwig, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235025	
378893	234932	Coscinasterias		candicans	Koehler, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378893	
123882	123851	Crenaster		marionis	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123882	
828485	178536	Ctenaster		spectabilis	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:828485	
382047	213119	Archaster		nicobaricus	Behn in Möbius, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382047	
382052	213122	Archaster		typicus	A.M. Clark & Davies, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382052	
382034	213122	Archaster		angulatus	Michelin, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382034	
382043	213121	Archaster		laevis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382043	
378609	292752	Fromia	Metrodira	subulata	Perrier, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378609	
234991	178810	Labidiaster		crassus	Koehler, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234991	
378666	292752	Linckia		subulata	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378666	
370909	178210	Oreaster		aculeatus	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370909	
378428	178210	Oreaster		bermudensis	H.L. Clark, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378428	
378433	178214	Oreaster		dorsatus	Lutken, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378433	
378435	178210	Oreaster		gigas	Lutken, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378435	
378446	178210	Oreaster		lapidarius	Grube, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378446	
378470	178210	Oreaster		tuberosus	Behn in Möbius, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378470	
378489	178210	Pentaceros		aculeatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378489	
378504	178214	Pentaceros		carinatus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378504	
378510	178214	Pentaceros		dorsata	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378510	
378513	178210	Pentaceros		gibbus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378513	
378514	178210	Pentaceros		grandis	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378514	
378539	178210	Pentaceros		reticulatus	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378539	
123847	123851	Pontaster		hebitus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123847	
123848	123851	Pontaster		limbatus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123848	
380875	123851	Pontaster		marionis	(Perrier, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380875	
380878	123851	Pontaster		nitida	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380878	
380883	123851	Pontaster		platynota	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380883	
380994	292752	Scaphaster		humberti	de Loriol, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380994	
234951	234932	Sclerasterias		candicans	(Ludwig, 1903)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234951	
378784	292752	Scytaster		subulatus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378784	
379679	172687	Podasterias		georgiana	(Studer, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379679	
379684	172688	Podasterias		steineni	Koehler, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379684	
379863	234935	Solaster		asperatus	Koehler, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379863	
379873	172790	Solaster		godfroyi	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379873	
379877	234937	Solaster		lorioli	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379877	
379878	234935	Solaster		lorioli	Bell, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379878	
123811	123820	Stichaster		talismani	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123811	
123943	123941	Styracaster		edwardsi	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123943	
380721	123942	Styracaster		groenlandica	Lieberkind, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380721	
380722	213257	Styracaster		horridus	Wood-Mason & Alcock, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380722	
380723	123944	Styracaster		horridus	Richard, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380723	
123946	123941	Styracaster		spinosus	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123946	
382051	370804	Archaster		tenuis	Bell, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382051	
378850	292860	Asteracanthion		graniferus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378850	
123701	123815	Asteracanthion		lincki	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123701	
123706	123815	Asteracanthion		stellionura	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123706	
379087	378993	Asterias		capitata	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379087	
123732	123815	Asterias		enopla	Verrill, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123732	
379327	378880	Asterias		fernandensis	Meissner, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379327	
